XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,8.000,1.010,0.000,nan,10.045,-3.936,0.924,0.000,0.000,0.000,9.819,2.313,4.244,-0.392,93.298,-124.952,-55.590,-31.373,13.795,499.090,-3985.524,0.000,260.141,-333.675,511.259,-4321.387,10.909,19.120,-149.466,50.362
3.500,8.000,1.010,1.000,nan,9.470,0.558,0.913,0.000,0.000,0.000,9.251,2.222,4.163,0.059,93.527,-126.750,-55.590,-31.373,14.052,517.842,-4132.110,-7.176,260.141,-333.675,511.259,-4321.387,11.349,19.120,-149.466,46.888
3.500,8.000,1.010,2.000,nan,8.891,5.086,0.918,0.000,0.000,0.000,8.677,2.147,4.042,0.572,93.633,-127.586,-55.590,-31.373,15.014,535.511,-4270.227,-14.859,260.141,-333.675,511.259,-4321.387,12.946,19.120,-149.466,45.723
3.500,8.000,1.010,3.000,nan,8.311,9.620,0.940,0.000,0.000,0.000,8.099,2.087,3.880,1.157,93.600,-127.340,-55.590,-31.373,14.747,552.406,-4402.295,-23.022,260.141,-333.675,511.259,-4321.387,12.518,19.120,-149.466,46.076
3.500,8.000,1.010,4.000,nan,7.734,14.128,0.978,0.000,0.000,0.000,7.523,2.045,3.679,1.827,93.430,-126.016,-55.590,-31.373,13.924,568.835,-4530.725,-31.655,260.141,-333.675,511.259,-4321.387,11.224,19.120,-149.466,49.043
3.500,8.000,1.010,5.000,nan,7.164,18.582,1.032,0.000,0.000,0.000,6.951,2.019,3.443,2.594,93.124,-123.630,-55.590,-31.373,13.635,584.732,-4654.991,-40.740,260.141,-333.675,511.259,-4321.387,10.655,19.120,-149.466,52.295
3.500,8.000,1.010,6.000,nan,6.604,22.961,1.101,0.000,0.000,0.000,6.387,2.010,3.178,3.477,92.745,-120.681,-55.590,-31.373,12.594,599.227,-4768.303,-50.186,260.141,-333.675,511.259,-4321.387,9.049,19.120,-149.466,52.893
3.500,8.000,1.010,7.000,nan,6.054,27.261,1.186,0.000,0.000,0.000,5.830,2.017,2.891,4.503,92.359,-117.672,-55.590,-31.373,12.857,611.579,-4864.864,-59.865,260.141,-333.675,511.259,-4321.387,9.355,19.120,-149.466,52.259
3.500,8.000,1.010,8.000,nan,5.515,31.479,1.285,0.000,0.000,0.000,5.282,2.040,2.589,5.708,91.971,-114.639,-55.590,-31.373,13.693,621.840,-4945.068,-69.699,260.141,-333.675,511.259,-4321.387,10.748,19.120,-149.466,49.541
3.500,8.000,1.010,9.000,nan,4.986,35.612,1.399,0.000,0.000,0.000,4.743,2.080,2.280,7.143,91.586,-111.639,-55.590,-31.373,13.921,630.307,-5011.259,-79.642,260.141,-333.675,511.259,-4321.387,11.128,19.120,-149.466,45.641
3.500,8.000,1.010,10.000,nan,4.469,39.656,1.528,0.000,0.000,0.000,4.212,2.135,1.973,8.874,91.187,-108.527,-55.590,-31.373,13.971,637.091,-5064.291,-89.640,260.141,-333.675,511.259,-4321.387,11.210,19.120,-149.466,43.663
3.500,8.000,1.010,11.000,nan,3.966,43.586,1.669,0.000,0.000,0.000,3.695,2.205,1.676,10.991,90.657,-104.394,-55.590,-31.373,13.977,642.051,-5103.063,-99.605,260.141,-333.675,511.259,-4321.387,11.219,19.120,-149.466,42.154
3.500,8.000,1.010,12.000,nan,3.482,47.371,1.822,0.000,0.000,0.000,3.194,2.289,1.395,13.606,89.974,-99.062,-55.590,-31.373,13.935,645.029,-5126.341,-109.435,260.141,-333.675,511.259,-4321.387,11.151,19.120,-149.466,42.032
3.500,8.000,1.010,13.000,nan,3.019,50.990,1.987,0.000,0.000,0.000,2.713,2.387,1.136,16.892,89.222,-93.184,-55.590,-31.373,13.871,646.007,-5133.989,-119.047,260.141,-333.675,511.259,-4321.387,11.045,19.120,-149.466,42.543
3.500,8.000,1.010,14.000,nan,2.578,54.438,2.161,0.000,0.000,0.000,2.252,2.499,0.901,21.121,88.450,-87.162,-55.590,-31.373,13.789,645.046,-5126.474,-128.370,260.141,-333.675,511.259,-4321.387,10.908,19.120,-149.466,40.538
3.500,8.000,1.010,15.000,nan,2.159,57.709,2.345,0.000,0.000,0.000,1.812,2.622,0.691,26.729,87.660,-80.990,-55.590,-31.373,13.688,642.176,-5104.037,-137.330,260.141,-333.675,511.259,-4321.387,10.739,19.120,-149.466,36.601
3.500,8.000,1.010,16.000,nan,1.764,60.798,2.537,0.000,0.000,0.000,1.394,2.757,0.505,34.466,86.850,-74.662,-55.590,-31.373,13.568,637.420,-5066.864,-145.852,260.141,-333.675,511.259,-4321.387,10.539,19.120,-149.466,31.615
3.500,8.000,1.010,17.000,nan,1.393,63.697,2.736,0.000,0.000,0.000,0.999,2.903,0.344,45.721,86.012,-68.119,-55.590,-31.373,13.424,630.797,-5015.087,-153.856,260.141,-333.675,511.259,-4321.387,10.299,19.120,-149.466,25.593
3.500,8.000,1.010,18.000,nan,1.048,66.395,2.940,0.000,0.000,0.000,0.629,3.058,0.206,63.353,85.121,-61.156,-55.590,-31.373,13.251,622.294,-4948.622,-161.259,260.141,-333.675,511.259,-4321.387,10.010,19.120,-149.466,18.845
3.500,8.000,1.010,19.000,nan,0.730,68.880,3.150,0.000,0.000,0.000,0.285,3.221,0.088,94.355,84.179,-53.797,-55.590,-31.373,13.052,611.983,-4868.015,-167.995,260.141,-333.675,511.259,-4321.387,9.680,19.120,-149.466,12.027
3.500,8.000,1.010,20.000,nan,0.440,71.151,3.363,0.000,0.000,0.000,-0.033,3.391,-0.010,161.880,83.238,-46.446,-55.590,-31.373,12.845,600.063,-4774.835,-174.039,260.141,-333.675,511.259,-4321.387,9.334,19.120,-149.466,5.512
3.500,8.000,1.510,-20.000,nan,12.752,-38.029,2.664,0.000,0.000,0.000,12.258,4.413,2.778,-2.982,64.571,-18.708,-49.725,-17.907,8.805,172.895,-1843.388,41.907,286.094,-286.895,285.996,-2593.419,3.238,7.219,-56.673,-54.496
3.500,8.000,1.510,-19.000,nan,12.589,-36.747,2.517,0.000,0.000,0.000,12.116,4.245,2.854,-2.919,64.887,-21.186,-49.725,-17.907,8.848,183.110,-1923.585,42.718,286.094,-286.895,285.996,-2593.419,3.340,7.219,-56.673,-52.836
3.500,8.000,1.510,-18.000,nan,12.416,-35.385,2.374,0.000,0.000,0.000,11.964,4.079,2.933,-2.850,65.198,-23.631,-49.725,-17.907,8.891,193.304,-2003.616,43.204,286.094,-286.895,285.996,-2593.419,3.440,7.219,-56.673,-51.171
3.500,8.000,1.510,-17.000,nan,12.233,-33.950,2.235,0.000,0.000,0.000,11.803,3.916,3.014,-2.775,65.473,-25.791,-49.725,-17.907,8.930,203.308,-2082.151,43.324,286.094,-286.895,285.996,-2593.419,3.533,7.219,-56.673,-49.511
3.500,8.000,1.510,-16.000,nan,12.042,-32.449,2.102,0.000,0.000,0.000,11.632,3.757,3.096,-2.695,65.711,-27.655,-49.725,-17.907,8.968,213.030,-2158.480,43.069,286.094,-286.895,285.996,-2593.419,3.621,7.219,-56.673,-47.866
3.500,8.000,1.510,-15.000,nan,11.842,-30.885,1.973,0.000,0.000,0.000,11.453,3.602,3.180,-2.608,65.939,-29.447,-49.725,-17.907,9.006,222.416,-2232.166,42.443,286.094,-286.895,285.996,-2593.419,3.711,7.219,-56.673,-46.245
3.500,8.000,1.510,-14.000,nan,11.635,-29.260,1.850,0.000,0.000,0.000,11.265,3.451,3.264,-2.515,66.168,-31.245,-49.725,-17.907,9.045,231.424,-2302.889,41.455,286.094,-286.895,285.996,-2593.419,3.803,7.219,-56.673,-44.655
3.500,8.000,1.510,-13.000,nan,11.421,-27.573,1.732,0.000,0.000,0.000,11.068,3.305,3.349,-2.414,66.391,-32.995,-49.725,-17.907,9.084,240.018,-2370.359,40.119,286.094,-286.895,285.996,-2593.419,3.895,7.219,-56.673,-43.040
3.500,8.000,1.510,-12.000,nan,11.198,-25.829,1.621,0.000,0.000,0.000,10.864,3.164,3.434,-2.307,66.602,-34.652,-49.725,-17.907,9.123,248.221,-2434.762,38.460,286.094,-286.895,285.996,-2593.419,3.986,7.219,-56.673,-41.402
3.500,8.000,1.510,-11.000,nan,10.969,-24.031,1.516,0.000,0.000,0.000,10.652,3.028,3.517,-2.191,66.801,-36.221,-49.725,-17.907,9.162,256.090,-2496.534,36.508,286.094,-286.895,285.996,-2593.419,4.077,7.219,-56.673,-39.623
3.500,8.000,1.510,-10.000,nan,10.734,-22.180,1.418,0.000,0.000,0.000,10.432,2.898,3.600,-2.066,66.992,-37.718,-49.725,-17.907,9.200,263.683,-2556.147,34.287,286.094,-286.895,285.996,-2593.419,4.168,7.219,-56.673,-37.863
3.500,8.000,1.510,-9.000,nan,10.491,-20.279,1.327,0.000,0.000,0.000,10.205,2.774,3.679,-1.933,67.173,-39.141,-49.725,-17.907,9.250,271.062,-2614.081,31.819,286.094,-286.895,285.996,-2593.420,4.284,7.219,-56.673,-36.130
3.500,8.000,1.510,-8.000,nan,10.243,-18.331,1.242,0.000,0.000,0.000,9.971,2.656,3.754,-1.790,67.343,-40.477,-49.725,-17.907,9.286,278.258,-2670.579,29.118,286.094,-286.895,285.996,-2593.420,4.391,7.219,-56.673,-34.640
3.500,8.000,1.510,-7.000,nan,9.990,-16.340,1.166,0.000,0.000,0.000,9.730,2.544,3.824,-1.636,67.502,-41.724,-49.725,-17.907,9.364,285.245,-2725.431,26.188,286.094,-286.895,285.996,-2593.420,4.552,7.219,-56.673,-33.276
3.500,8.000,1.510,-6.000,nan,9.731,-14.309,1.096,0.000,0.000,0.000,9.484,2.440,3.887,-1.470,67.647,-42.867,-49.725,-17.907,9.411,291.988,-2778.366,23.036,286.094,-286.895,285.996,-2593.420,4.648,7.219,-56.673,-32.272
3.500,8.000,1.510,-5.000,nan,9.468,-12.240,1.035,0.000,0.000,0.000,9.231,2.342,3.942,-1.293,67.779,-43.902,-49.725,-17.907,9.433,298.451,-2829.106,19.669,286.094,-286.895,285.996,-2593.420,4.715,7.219,-56.673,-31.337
3.500,8.000,1.510,-4.000,nan,9.200,-10.139,0.981,0.000,0.000,0.000,8.974,2.252,3.985,-1.102,67.898,-44.838,-49.725,-17.907,9.405,304.603,-2877.403,16.097,286.094,-286.895,285.996,-2593.420,4.649,7.219,-56.673,-30.419
3.500,8.000,1.510,-3.000,nan,8.928,-8.007,0.935,0.000,0.000,0.000,8.711,2.169,4.017,-0.897,68.006,-45.684,-49.725,-17.907,9.437,310.437,-2923.204,12.331,286.094,-286.895,285.996,-2593.420,4.721,7.219,-56.673,-29.442
3.500,8.000,1.510,-2.000,nan,8.653,-5.848,0.898,0.000,0.000,0.000,8.444,2.093,4.034,-0.676,68.101,-46.434,-49.725,-17.907,9.393,315.960,-2966.564,8.385,286.094,-286.895,285.996,-2593.420,4.620,7.219,-56.673,-28.245
3.500,8.000,1.510,-1.000,nan,8.375,-3.666,0.869,0.000,0.000,0.000,8.173,2.026,4.034,-0.438,68.182,-47.071,-49.725,-17.907,9.386,321.177,-3007.526,4.271,286.094,-286.895,285.996,-2593.420,4.655,7.219,-56.673,-26.890
3.500,8.000,1.510,0.000,nan,8.095,-1.465,0.848,0.000,0.000,0.000,7.898,1.967,4.016,-0.181,68.250,-47.600,-49.725,-17.907,9.469,326.095,-3046.136,0.000,286.094,-286.895,285.996,-2593.420,4.799,7.219,-56.673,-25.476
3.500,8.000,1.510,1.000,nan,7.813,0.753,0.836,0.000,0.000,0.000,7.620,1.915,3.978,0.096,68.308,-48.063,-49.725,-17.907,9.557,330.719,-3082.435,-4.416,286.094,-286.895,285.996,-2593.420,5.006,7.219,-56.673,-24.175
3.500,8.000,1.510,2.000,nan,7.528,2.985,0.833,0.000,0.000,0.000,7.339,1.872,3.919,0.397,68.360,-48.468,-49.725,-17.907,9.642,335.036,-3116.329,-8.967,286.094,-286.895,285.996,-2593.419,5.224,7.219,-56.673,-23.204
3.500,8.000,1.510,3.000,nan,7.243,5.226,0.838,0.000,0.000,0.000,7.056,1.838,3.839,0.722,68.386,-48.674,-49.725,-17.907,9.722,339.015,-3147.570,-13.640,286.094,-286.895,285.996,-2593.419,5.393,7.219,-56.673,-22.752
3.500,8.000,1.510,4.000,nan,6.957,7.467,0.852,0.000,0.000,0.000,6.771,1.812,3.736,1.073,68.375,-48.586,-49.725,-17.907,9.735,342.609,-3175.787,-18.419,286.094,-286.895,285.996,-2593.419,5.425,7.219,-56.673,-22.734
3.500,8.000,1.510,5.000,nan,6.673,9.702,0.875,0.000,0.000,0.000,6.486,1.795,3.613,1.454,68.326,-48.203,-49.725,-17.907,9.701,345.773,-3200.626,-23.286,286.094,-286.895,285.996,-2593.419,5.345,7.219,-56.673,-23.245
3.500,8.000,1.510,6.000,nan,6.390,11.921,0.906,0.000,0.000,0.000,6.202,1.787,3.471,1.866,68.240,-47.528,-49.725,-17.907,9.592,348.491,-3221.962,-28.224,286.094,-286.895,285.996,-2593.419,5.089,7.219,-56.673,-24.304
3.500,8.000,1.510,7.000,nan,6.110,14.119,0.946,0.000,0.000,0.000,5.919,1.787,3.312,2.311,68.123,-46.608,-49.725,-17.907,9.502,350.775,-3239.892,-33.217,286.094,-286.895,285.996,-2593.419,4.878,7.219,-56.673,-25.630
3.500,8.000,1.510,8.000,nan,5.833,16.291,0.994,0.000,0.000,0.000,5.638,1.796,3.139,2.793,67.996,-45.614,-49.725,-17.907,9.412,352.644,-3254.566,-38.250,286.094,-286.895,285.996,-2593.419,4.667,7.219,-56.673,-27.190
3.500,8.000,1.510,9.000,nan,5.560,18.435,1.050,0.000,0.000,0.000,5.360,1.814,2.955,3.316,67.863,-44.571,-49.725,-17.907,9.404,354.094,-3265.954,-43.307,286.094,-286.895,285.996,-2593.419,4.648,7.219,-56.673,-28.680
3.500,8.000,1.510,10.000,nan,5.291,20.549,1.114,0.000,0.000,0.000,5.084,1.840,2.763,3.884,67.718,-43.437,-49.725,-17.907,9.344,355.118,-3273.990,-48.371,286.094,-286.895,285.996,-2593.419,4.513,7.219,-56.673,-30.064
3.500,8.000,1.510,11.000,nan,5.026,22.628,1.186,0.000,0.000,0.000,4.812,1.874,2.567,4.502,67.560,-42.198,-49.725,-17.907,9.397,355.713,-3278.662,-53.424,286.094,-286.895,285.996,-2593.419,4.630,7.219,-56.673,-31.177
3.500,8.000,1.510,12.000,nan,4.766,24.669,1.266,0.000,0.000,0.000,4.544,1.917,2.370,5.176,67.391,-40.867,-49.725,-17.907,9.411,355.882,-3279.988,-58.451,286.094,-286.895,285.996,-2593.419,4.630,7.219,-56.673,-32.261
3.500,8.000,1.510,13.000,nan,4.511,26.670,1.353,0.000,0.000,0.000,4.279,1.968,2.174,5.912,67.211,-39.458,-49.725,-17.907,9.391,355.627,-3277.987,-63.436,286.094,-286.895,285.996,-2593.419,4.617,7.219,-56.673,-33.262
3.500,8.000,1.510,14.000,nan,4.262,28.626,1.448,0.000,0.000,0.000,4.019,2.027,1.983,6.716,67.021,-37.967,-49.725,-17.907,9.344,354.950,-3272.670,-68.360,286.094,-286.895,285.996,-2593.419,4.506,7.219,-56.673,-34.396
3.500,8.000,1.510,15.000,nan,4.019,30.535,1.550,0.000,0.000,0.000,3.764,2.094,1.798,7.597,66.819,-36.381,-49.725,-17.907,9.314,353.851,-3264.044,-73.209,286.094,-286.895,285.996,-2593.419,4.435,7.219,-56.673,-35.755
3.500,8.000,1.510,16.000,nan,3.782,32.394,1.658,0.000,0.000,0.000,3.515,2.168,1.621,8.564,66.605,-34.704,-49.725,-17.907,9.231,352.333,-3252.127,-77.964,286.094,-286.895,285.996,-2593.419,4.240,7.219,-56.673,-37.270
3.500,8.000,1.510,17.000,nan,3.552,34.199,1.773,0.000,0.000,0.000,3.271,2.250,1.454,9.627,66.382,-32.950,-49.725,-17.907,9.192,350.401,-3236.961,-82.610,286.094,-286.895,285.996,-2593.419,4.142,7.219,-56.673,-39.059
3.500,8.000,1.510,18.000,nan,3.330,35.948,1.894,0.000,0.000,0.000,3.034,2.339,1.297,10.797,66.149,-31.123,-49.725,-17.907,9.140,348.064,-3218.607,-87.131,286.094,-286.895,285.996,-2593.419,4.028,7.219,-56.673,-40.892
3.500,8.000,1.510,19.000,nan,3.114,37.639,2.021,0.000,0.000,0.000,2.803,2.435,1.151,12.086,65.909,-29.235,-49.725,-17.907,9.100,345.329,-3197.138,-91.513,286.094,-286.895,285.996,-2593.419,3.934,7.219,-56.673,-42.719
3.500,8.000,1.510,20.000,nan,2.907,39.269,2.154,0.000,0.000,0.000,2.579,2.537,1.016,13.510,65.661,-27.293,-49.725,-17.907,9.060,342.206,-3172.620,-95.741,286.094,-286.895,285.996,-2593.419,3.840,7.219,-56.673,-44.460
3.500,8.000,2.010,-20.000,nan,11.170,-30.737,2.305,0.000,0.000,0.000,10.741,3.837,2.799,-2.752,59.628,-12.041,-46.117,-14.964,4.647,203.305,-2053.271,47.902,299.717,-280.127,231.224,-2129.682,2.898,4.568,-35.886,-94.248
3.500,8.000,2.010,-19.000,nan,11.029,-29.628,2.177,0.000,0.000,0.000,10.619,3.691,2.877,-2.686,59.910,-14.252,-46.117,-14.964,4.675,207.940,-2089.687,46.758,299.717,-280.127,231.224,-2129.682,2.981,4.568,-35.886,-93.169
3.500,8.000,2.010,-18.000,nan,10.880,-28.451,2.053,0.000,0.000,0.000,10.488,3.547,2.957,-2.615,60.199,-16.524,-46.117,-14.964,4.702,212.543,-2125.846,45.472,299.717,-280.127,231.224,-2129.682,3.064,4.568,-35.886,-92.072
3.500,8.000,2.010,-17.000,nan,10.722,-27.214,1.932,0.000,0.000,0.000,10.349,3.406,3.038,-2.538,60.425,-18.300,-46.117,-14.964,4.722,217.004,-2160.893,44.017,299.717,-280.127,231.224,-2129.682,3.121,4.568,-35.886,-90.647
3.500,8.000,2.010,-16.000,nan,10.560,-25.942,1.817,0.000,0.000,0.000,10.204,3.269,3.121,-2.457,60.501,-18.899,-46.117,-14.964,4.729,221.240,-2194.172,42.380,299.717,-280.127,231.224,-2129.682,3.144,4.568,-35.886,-88.815
3.500,8.000,2.010,-15.000,nan,10.394,-24.638,1.707,0.000,0.000,0.000,10.055,3.137,3.205,-2.370,60.596,-19.641,-46.117,-14.964,4.756,225.364,-2226.577,40.599,299.717,-280.127,231.224,-2129.682,3.226,4.568,-35.886,-86.933
3.500,8.000,2.010,-14.000,nan,10.214,-23.225,1.600,0.000,0.000,0.000,9.892,3.006,3.291,-2.274,61.186,-24.282,-46.117,-14.964,4.830,230.003,-2263.016,38.822,299.717,-280.127,231.224,-2129.682,3.445,4.568,-35.886,-85.388
3.500,8.000,2.010,-13.000,nan,10.011,-21.627,1.495,0.000,0.000,0.000,9.705,2.874,3.378,-2.160,62.208,-32.310,-46.117,-14.964,4.917,235.779,-2308.392,37.151,299.717,-280.127,231.224,-2129.682,3.704,4.568,-35.886,-83.992
3.500,8.000,2.010,-12.000,nan,9.792,-19.906,1.394,0.000,0.000,0.000,9.503,2.743,3.464,-2.033,62.759,-36.635,-46.117,-14.964,4.952,242.352,-2360.036,35.465,299.717,-280.127,231.224,-2129.682,3.810,4.568,-35.886,-82.690
3.500,8.000,2.010,-11.000,nan,9.573,-18.190,1.300,0.000,0.000,0.000,9.299,2.620,3.549,-1.900,62.566,-35.121,-46.117,-14.964,4.926,248.840,-2411.007,33.571,299.717,-280.127,231.224,-2129.682,3.736,4.568,-35.886,-81.588
3.500,8.000,2.010,-10.000,nan,9.361,-16.525,1.215,0.000,0.000,0.000,9.101,2.506,3.631,-1.765,62.173,-32.032,-46.117,-14.964,4.924,254.845,-2458.179,31.408,299.717,-280.127,231.224,-2129.682,3.730,4.568,-35.886,-81.130
3.500,8.000,2.010,-9.000,nan,9.152,-14.880,1.138,0.000,0.000,0.000,8.905,2.401,3.709,-1.626,61.988,-30.579,-46.117,-14.964,4.921,260.469,-2502.367,29.016,299.717,-280.127,231.224,-2129.682,3.717,4.568,-35.886,-81.266
3.500,8.000,2.010,-8.000,nan,8.943,-13.234,1.068,0.000,0.000,0.000,8.707,2.302,3.783,-1.480,61.923,-30.069,-46.117,-14.964,4.932,265.762,-2543.944,26.418,299.717,-280.127,231.224,-2129.682,3.751,4.568,-35.886,-81.595
3.500,8.000,2.010,-7.000,nan,8.734,-11.592,1.004,0.000,0.000,0.000,8.509,2.210,3.850,-1.327,61.819,-29.255,-46.117,-14.964,4.924,270.657,-2582.405,23.623,299.717,-280.127,231.224,-2129.682,3.727,4.568,-35.886,-81.792
3.500,8.000,2.010,-6.000,nan,8.526,-9.963,0.948,0.000,0.000,0.000,8.311,2.125,3.911,-1.169,61.679,-28.155,-46.117,-14.964,4.917,275.120,-2617.465,20.645,299.717,-280.127,231.224,-2129.682,3.706,4.568,-35.886,-81.995
3.500,8.000,2.010,-5.000,nan,8.320,-8.345,0.898,0.000,0.000,0.000,8.114,2.048,3.963,-1.003,61.553,-27.166,-46.117,-14.964,4.909,279.166,-2649.251,17.504,299.717,-280.127,231.224,-2129.682,3.681,4.568,-35.886,-82.392
3.500,8.000,2.010,-4.000,nan,8.115,-6.736,0.855,0.000,0.000,0.000,7.917,1.977,4.006,-0.830,61.450,-26.355,-46.117,-14.964,4.905,282.827,-2678.010,14.222,299.717,-280.127,231.224,-2129.682,3.671,4.568,-35.886,-82.866
3.500,8.000,2.010,-3.000,nan,7.912,-5.135,0.819,0.000,0.000,0.000,7.721,1.912,4.038,-0.649,61.356,-25.615,-46.117,-14.964,4.898,286.116,-2703.855,10.814,299.717,-280.127,231.224,-2129.682,3.650,4.568,-35.886,-83.415
3.500,8.000,2.010,-2.000,nan,7.709,-3.542,0.789,0.000,0.000,0.000,7.524,1.854,4.057,-0.459,61.264,-24.898,-46.117,-14.964,4.856,289.031,-2726.755,7.298,299.717,-280.127,231.224,-2129.682,3.531,4.568,-35.886,-83.905
3.500,8.000,2.010,-1.000,nan,7.507,-1.958,0.766,0.000,0.000,0.000,7.328,1.803,4.064,-0.261,61.181,-24.244,-46.117,-14.964,4.862,291.571,-2746.707,3.688,299.717,-280.127,231.224,-2129.682,3.542,4.568,-35.886,-84.185
3.500,8.000,2.010,0.000,nan,7.306,-0.380,0.749,0.000,0.000,0.000,7.131,1.758,4.056,-0.052,61.112,-23.697,-46.117,-14.964,4.827,293.742,-2763.759,0.000,299.717,-280.127,231.224,-2129.682,3.468,4.568,-35.886,-84.223
3.500,8.000,2.010,1.000,nan,7.106,1.192,0.738,0.000,0.000,0.000,6.935,1.720,4.032,0.168,61.054,-23.247,-46.117,-14.964,4.843,295.549,-2777.960,-3.750,299.717,-280.127,231.224,-2129.682,3.484,4.568,-35.886,-83.738
3.500,8.000,2.010,2.000,nan,6.907,2.758,0.733,0.000,0.000,0.000,6.738,1.688,3.993,0.399,61.007,-22.877,-46.117,-14.964,4.879,296.997,-2789.334,-7.549,299.717,-280.127,231.224,-2129.682,3.583,4.568,-35.886,-83.071
3.500,8.000,2.010,3.000,nan,6.708,4.320,0.735,0.000,0.000,0.000,6.541,1.662,3.936,0.644,60.969,-22.579,-46.117,-14.964,4.904,298.087,-2797.898,-11.380,299.717,-280.127,231.224,-2129.682,3.665,4.568,-35.886,-82.911
3.500,8.000,2.010,4.000,nan,6.510,5.878,0.743,0.000,0.000,0.000,6.343,1.642,3.863,0.903,60.938,-22.333,-46.117,-14.964,4.980,298.819,-2803.648,-15.231,299.717,-280.127,231.224,-2129.682,3.894,4.568,-35.886,-82.737
3.500,8.000,2.010,5.000,nan,6.312,7.432,0.757,0.000,0.000,0.000,6.145,1.628,3.774,1.177,60.912,-22.132,-46.117,-14.964,4.968,299.192,-2806.579,-19.085,299.717,-280.127,231.224,-2129.682,3.861,4.568,-35.886,-82.867
3.500,8.000,2.010,6.000,nan,6.115,8.981,0.778,0.000,0.000,0.000,5.947,1.621,3.668,1.469,60.892,-21.976,-46.117,-14.964,4.889,299.240,-2806.957,-22.933,299.717,-280.127,231.224,-2129.682,3.625,4.568,-35.886,-83.086
3.500,8.000,2.010,7.000,nan,5.918,10.527,0.804,0.000,0.000,0.000,5.749,1.620,3.548,1.779,60.878,-21.864,-46.117,-14.964,4.868,299.116,-2805.985,-26.777,299.717,-280.127,231.224,-2129.682,3.562,4.568,-35.886,-83.525
3.500,8.000,2.010,8.000,nan,5.722,12.068,0.837,0.000,0.000,0.000,5.550,1.625,3.414,2.109,60.871,-21.810,-46.117,-14.964,4.830,298.941,-2804.607,-30.627,299.717,-280.127,231.224,-2129.682,3.448,4.568,-35.886,-84.342
3.500,8.000,2.010,9.000,nan,5.526,13.606,0.876,0.000,0.000,0.000,5.350,1.637,3.269,2.462,60.874,-21.829,-46.117,-14.964,4.858,298.353,-2799.983,-34.431,299.717,-280.127,231.224,-2129.682,3.480,4.568,-35.886,-84.755
3.500,8.000,2.010,10.000,nan,5.331,15.142,0.922,0.000,0.000,0.000,5.151,1.655,3.113,2.840,60.886,-21.928,-46.117,-14.964,4.849,296.786,-2787.680,-38.082,299.717,-280.127,231.224,-2129.682,3.503,4.568,-35.886,-84.670
3.500,8.000,2.010,11.000,nan,5.135,16.675,0.974,0.000,0.000,0.000,4.950,1.679,2.948,3.247,60.912,-22.127,-46.117,-14.964,4.841,294.368,-2768.678,-41.557,299.717,-280.127,231.224,-2129.682,3.516,4.568,-35.886,-84.477
3.500,8.000,2.010,12.000,nan,4.940,18.209,1.032,0.000,0.000,0.000,4.749,1.710,2.778,3.686,60.949,-22.419,-46.117,-14.964,4.882,291.913,-2749.397,-44.972,299.717,-280.127,231.224,-2129.682,3.600,4.568,-35.886,-84.011
3.500,8.000,2.010,13.000,nan,4.745,19.742,1.097,0.000,0.000,0.000,4.546,1.747,2.603,4.160,60.991,-22.750,-46.117,-14.964,4.886,289.948,-2733.957,-48.437,299.717,-280.127,231.224,-2129.682,3.614,4.568,-35.886,-83.657
3.500,8.000,2.010,14.000,nan,4.550,21.274,1.169,0.000,0.000,0.000,4.343,1.791,2.426,4.675,61.036,-23.101,-46.117,-14.964,4.887,288.326,-2721.215,-51.945,299.717,-280.127,231.224,-2129.682,3.617,4.568,-35.886,-83.285
3.500,8.000,2.010,15.000,nan,4.355,22.806,1.247,0.000,0.000,0.000,4.139,1.841,2.248,5.237,61.093,-23.555,-46.117,-14.964,4.893,286.866,-2709.747,-55.472,299.717,-280.127,231.224,-2129.682,3.635,4.568,-35.886,-83.108
3.500,8.000,2.010,16.000,nan,4.160,24.340,1.332,0.000,0.000,0.000,3.934,1.898,2.072,5.851,61.173,-24.183,-46.117,-14.964,4.898,285.586,-2699.686,-59.032,299.717,-280.127,231.224,-2129.682,3.648,4.568,-35.886,-83.019
3.500,8.000,2.010,17.000,nan,3.964,25.877,1.425,0.000,0.000,0.000,3.727,1.963,1.899,6.528,61.252,-24.805,-46.117,-14.964,4.903,284.533,-2691.416,-62.650,299.717,-280.127,231.224,-2129.682,3.663,4.568,-35.886,-82.915
3.500,8.000,2.010,18.000,nan,3.769,27.407,1.524,0.000,0.000,0.000,3.521,2.034,1.731,7.271,61.287,-25.076,-46.117,-14.964,4.888,283.665,-2684.594,-66.327,299.717,-280.127,231.224,-2129.682,3.621,4.568,-35.886,-82.719
3.500,8.000,2.010,19.000,nan,3.576,28.928,1.631,0.000,0.000,0.000,3.314,2.112,1.569,8.090,61.311,-25.267,-46.117,-14.964,4.892,282.935,-2678.863,-70.062,299.717,-280.127,231.224,-2129.682,3.631,4.568,-35.886,-82.855
3.500,8.000,2.010,20.000,nan,3.381,30.462,1.745,0.000,0.000,0.000,3.105,2.199,1.412,9.011,61.501,-26.759,-46.117,-14.964,4.893,282.486,-2675.336,-73.912,299.717,-280.127,231.224,-2129.682,3.635,4.568,-35.886,-83.646
