XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
3.500,-14.000,1.010,-4.000,nan,-18.231,3.990,0.785,0.000,0.000,0.000,-17.500,5.173,-3.383,-0.219,103.820,-192.492,-35.056,-224.444,-21.989,646.186,-4850.693,33.703,302.993,-334.170,687.745,-4261.323,-31.624,-61.288,479.008,-81.705
3.500,-14.000,1.010,-3.000,nan,-18.795,8.400,0.792,0.000,0.000,0.000,-18.046,5.315,-3.395,-0.447,103.478,-189.816,-35.056,-224.444,-22.429,660.844,-4965.256,25.881,302.993,-334.170,687.745,-4261.323,-31.712,-61.288,479.008,-83.207
3.500,-14.000,1.010,-2.000,nan,-19.352,12.752,0.814,0.000,0.000,0.000,-18.581,5.471,-3.396,-0.659,103.128,-187.069,-35.056,-224.444,-24.224,673.402,-5063.401,17.600,302.993,-334.170,687.745,-4261.323,-34.911,-61.288,479.008,-86.083
3.500,-14.000,1.010,-1.000,nan,-19.901,17.045,0.852,0.000,0.000,0.000,-19.104,5.641,-3.387,-0.856,102.778,-184.328,-35.056,-224.444,-24.736,684.151,-5147.415,8.949,302.993,-334.170,687.745,-4261.323,-36.595,-61.288,479.008,-86.866
3.500,-14.000,1.010,0.000,nan,-20.442,21.272,0.905,0.000,0.000,0.000,-19.616,5.824,-3.368,-1.041,102.408,-181.430,-35.056,-224.444,-24.871,693.234,-5218.399,0.000,302.993,-334.170,687.745,-4261.323,-36.998,-61.288,479.008,-87.022
3.500,-14.000,1.010,1.000,nan,-20.972,25.408,0.974,0.000,0.000,0.000,-20.113,6.018,-3.342,-1.212,101.866,-177.182,-35.056,-224.443,-24.912,700.490,-5275.115,-9.180,302.993,-334.170,687.745,-4261.323,-37.084,-61.288,479.008,-85.678
3.500,-14.000,1.010,2.000,nan,-21.485,29.418,1.057,0.000,0.000,0.000,-20.591,6.223,-3.309,-1.369,101.097,-171.164,-35.056,-224.443,-24.858,705.730,-5316.070,-18.513,302.993,-334.170,687.745,-4261.323,-36.978,-61.288,479.008,-83.163
3.500,-14.000,1.010,3.000,nan,-21.979,33.283,1.154,0.000,0.000,0.000,-21.047,6.437,-3.270,-1.514,100.203,-164.174,-35.056,-224.443,-24.754,708.919,-5340.988,-27.919,302.993,-334.170,687.745,-4261.323,-36.754,-61.288,479.008,-82.923
3.500,-14.000,1.010,4.000,nan,-22.454,36.994,1.263,0.000,0.000,0.000,-21.481,6.658,-3.226,-1.648,99.271,-156.884,-35.056,-224.443,-24.611,710.105,-5350.259,-37.320,302.993,-334.170,687.745,-4261.322,-36.443,-61.288,479.008,-84.689
3.500,-14.000,1.010,5.000,nan,-22.908,40.544,1.386,0.000,0.000,0.000,-21.893,6.886,-3.179,-1.770,98.303,-149.305,-35.056,-224.443,-24.426,709.309,-5344.035,-46.636,302.993,-334.170,687.745,-4261.322,-36.043,-61.288,479.008,-87.365
3.500,-14.000,1.010,6.000,nan,-23.341,43.927,1.519,0.000,0.000,0.000,-22.280,7.121,-3.129,-1.882,97.294,-141.419,-35.056,-224.443,-24.200,706.537,-5322.377,-55.790,302.993,-334.170,687.745,-4261.322,-35.551,-61.288,479.008,-90.716
3.500,-14.000,1.010,7.000,nan,-23.751,47.133,1.663,0.000,0.000,0.000,-22.643,7.359,-3.077,-1.984,96.238,-133.154,-35.056,-224.443,-23.920,701.791,-5285.281,-64.703,302.993,-334.170,687.745,-4261.322,-34.942,-61.288,479.008,-94.655
3.500,-14.000,1.010,8.000,nan,-24.137,50.149,1.816,0.000,0.000,0.000,-22.981,7.602,-3.023,-2.078,95.095,-124.216,-35.056,-224.443,-23.574,695.036,-5232.487,-73.292,302.993,-334.170,687.745,-4261.322,-34.196,-61.288,479.008,-99.290
3.500,-14.000,1.010,9.000,nan,-24.497,52.962,1.978,0.000,0.000,0.000,-23.291,7.845,-2.969,-2.162,93.865,-114.596,-35.056,-224.443,-23.174,686.304,-5164.240,-81.479,302.993,-334.170,687.745,-4261.323,-33.340,-61.288,479.008,-104.767
3.500,-14.000,1.010,10.000,nan,-24.830,55.568,2.147,0.000,0.000,0.000,-23.573,8.090,-2.914,-2.238,92.614,-104.816,-35.056,-224.443,-22.752,675.786,-5082.039,-89.208,302.993,-334.170,687.745,-4261.323,-32.427,-61.288,479.008,-110.736
3.500,-14.000,1.010,11.000,nan,-25.137,57.966,2.322,0.000,0.000,0.000,-23.829,8.334,-2.859,-2.306,91.374,-95.117,-35.056,-224.443,-22.295,663.673,-4987.361,-96.437,302.993,-334.170,687.745,-4261.323,-31.407,-61.288,479.008,-116.547
3.500,-14.000,1.010,12.000,nan,-25.415,60.136,2.502,0.000,0.000,0.000,-24.055,8.576,-2.805,-2.366,89.987,-84.275,-35.056,-224.443,-21.693,649.877,-4879.536,-103.082,302.993,-334.170,687.745,-4261.323,-30.100,-61.288,479.008,-121.941
3.500,-14.000,1.010,13.000,nan,-25.658,62.034,2.685,0.000,0.000,0.000,-24.246,8.812,-2.751,-2.418,88.279,-70.928,-35.056,-224.443,-20.931,634.126,-4756.436,-109.020,302.993,-334.170,687.745,-4261.323,-28.546,-61.288,479.008,-127.157
3.500,-14.000,1.010,14.000,nan,-25.866,63.659,2.869,0.000,0.000,0.000,-24.403,9.041,-2.699,-2.461,86.590,-57.720,-35.056,-224.443,-20.364,616.456,-4618.331,-114.173,302.993,-334.170,687.745,-4261.323,-27.377,-61.288,479.008,-132.477
3.500,-14.000,1.010,15.000,nan,-26.054,65.130,3.056,0.000,0.000,0.000,-24.541,9.268,-2.648,-2.500,85.743,-51.101,-35.056,-224.443,-20.229,597.651,-4471.361,-118.623,302.993,-334.170,687.745,-4261.323,-27.041,-61.288,479.008,-138.222
3.500,-14.000,1.010,16.000,nan,-26.236,66.555,3.249,0.000,0.000,0.000,-24.671,9.500,-2.597,-2.537,85.672,-50.538,-35.056,-224.443,-20.264,578.522,-4321.857,-122.506,302.993,-334.170,687.745,-4261.323,-27.011,-61.288,479.008,-144.643
3.500,-14.000,1.010,17.000,nan,-26.409,67.908,3.447,0.000,0.000,0.000,-24.791,9.733,-2.547,-2.571,85.395,-48.370,-35.056,-224.443,-20.062,559.078,-4169.888,-125.807,302.993,-334.170,687.745,-4261.323,-26.569,-61.288,479.008,-151.330
3.500,-14.000,1.010,18.000,nan,-26.564,69.113,3.647,0.000,0.000,0.000,-24.892,9.965,-2.498,-2.602,84.595,-42.116,-35.056,-224.443,-19.602,539.028,-4013.185,-128.432,302.993,-334.170,687.745,-4261.323,-25.568,-61.288,479.008,-157.563
3.500,-14.000,1.010,19.000,nan,-26.690,70.100,3.845,0.000,0.000,0.000,-24.967,10.188,-2.451,-2.626,83.280,-31.839,-35.056,-224.443,-18.881,518.090,-3849.539,-130.270,302.993,-334.170,687.745,-4261.323,-24.005,-61.288,479.008,-162.862
3.500,-14.000,1.010,20.000,nan,-26.779,70.797,4.039,0.000,0.000,0.000,-25.006,10.397,-2.405,-2.644,81.468,-17.675,-35.056,-224.442,-17.941,495.975,-3676.693,-131.189,302.993,-334.170,687.745,-4261.323,-22.088,-61.288,479.008,-167.261
3.500,-14.000,1.510,-20.000,nan,-10.030,-35.008,1.711,0.000,0.000,0.000,-9.319,4.087,-2.280,3.490,70.512,-51.043,-47.226,-128.083,-30.931,331.168,-3157.596,73.674,346.505,-256.881,540.766,-4900.778,-14.789,-23.707,186.116,-41.912
3.500,-14.000,1.510,-19.000,nan,-10.266,-33.163,1.592,0.000,0.000,0.000,-9.575,4.028,-2.377,3.231,70.775,-53.104,-47.226,-128.083,-30.999,338.734,-3216.989,71.957,346.505,-256.881,540.766,-4900.778,-15.054,-23.707,186.116,-40.879
3.500,-14.000,1.510,-18.000,nan,-10.507,-31.265,1.480,0.000,0.000,0.000,-9.837,3.978,-2.473,2.976,71.023,-55.057,-47.226,-128.083,-31.080,346.092,-3274.751,69.975,346.505,-256.881,540.766,-4900.778,-15.296,-23.707,186.116,-40.035
3.500,-14.000,1.510,-17.000,nan,-10.755,-29.319,1.375,0.000,0.000,0.000,-10.103,3.936,-2.567,2.726,71.259,-56.906,-47.226,-128.083,-31.036,353.206,-3330.599,67.730,346.505,-256.881,540.766,-4900.778,-15.271,-23.707,186.116,-39.497
3.500,-14.000,1.510,-16.000,nan,-11.009,-27.325,1.277,0.000,0.000,0.000,-10.373,3.902,-2.658,2.482,71.483,-58.664,-47.226,-128.083,-31.105,360.053,-3384.357,65.227,346.505,-256.881,540.766,-4900.778,-15.277,-23.707,186.116,-39.094
3.500,-14.000,1.510,-15.000,nan,-11.269,-25.288,1.186,0.000,0.000,0.000,-10.647,3.877,-2.746,2.244,71.695,-60.328,-47.226,-128.082,-31.024,366.636,-3436.033,62.481,346.505,-256.881,540.766,-4900.778,-15.190,-23.707,186.116,-38.605
3.500,-14.000,1.510,-14.000,nan,-11.533,-23.211,1.103,0.000,0.000,0.000,-10.924,3.860,-2.830,2.013,71.892,-61.874,-47.226,-128.082,-31.118,372.955,-3485.644,59.506,346.505,-256.881,540.766,-4900.778,-15.347,-23.707,186.116,-37.800
3.500,-14.000,1.510,-13.000,nan,-11.802,-21.097,1.027,0.000,0.000,0.000,-11.203,3.852,-2.909,1.788,72.074,-63.299,-47.226,-128.082,-31.176,379.014,-3533.208,56.314,346.505,-256.881,540.766,-4900.778,-15.623,-23.707,186.116,-36.521
3.500,-14.000,1.510,-12.000,nan,-12.076,-18.950,0.959,0.000,0.000,0.000,-11.485,3.852,-2.981,1.569,72.245,-64.643,-47.226,-128.082,-31.350,384.818,-3578.775,52.917,346.505,-256.881,540.766,-4900.778,-16.196,-23.707,186.116,-34.919
3.500,-14.000,1.510,-11.000,nan,-12.354,-16.770,0.900,0.000,0.000,0.000,-11.769,3.862,-3.048,1.358,72.409,-65.932,-47.226,-128.082,-31.521,390.361,-3622.292,49.327,346.505,-256.881,540.766,-4900.778,-16.813,-23.707,186.116,-33.342
3.500,-14.000,1.510,-10.000,nan,-12.635,-14.564,0.849,0.000,0.000,0.000,-12.054,3.880,-3.107,1.153,72.552,-67.053,-47.226,-128.082,-31.703,395.614,-3663.527,45.549,346.505,-256.881,540.766,-4900.778,-17.348,-23.707,186.116,-31.996
3.500,-14.000,1.510,-9.000,nan,-12.918,-12.337,0.806,0.000,0.000,0.000,-12.340,3.907,-3.158,0.955,72.652,-67.838,-47.226,-128.082,-31.763,400.527,-3702.095,41.589,346.505,-256.881,540.766,-4900.778,-17.508,-23.707,186.116,-31.441
3.500,-14.000,1.510,-8.000,nan,-13.203,-10.099,0.771,0.000,0.000,0.000,-12.625,3.943,-3.202,0.765,72.707,-68.271,-47.226,-128.082,-31.716,405.049,-3737.596,37.455,346.505,-256.881,540.766,-4900.778,-17.367,-23.707,186.116,-31.665
3.500,-14.000,1.510,-7.000,nan,-13.489,-7.857,0.746,0.000,0.000,0.000,-12.908,3.987,-3.238,0.582,72.718,-68.350,-47.226,-128.082,-31.544,409.142,-3769.733,33.159,346.505,-256.881,540.766,-4900.778,-16.862,-23.707,186.116,-32.718
3.500,-14.000,1.510,-6.000,nan,-13.774,-5.618,0.729,0.000,0.000,0.000,-13.189,4.039,-3.265,0.408,72.685,-68.095,-47.226,-128.082,-31.388,412.808,-3798.511,28.718,346.505,-256.881,540.766,-4900.778,-16.303,-23.707,186.116,-34.026
3.500,-14.000,1.510,-5.000,nan,-14.059,-3.386,0.721,0.000,0.000,0.000,-13.467,4.100,-3.284,0.241,72.634,-67.695,-47.226,-128.082,-31.227,416.069,-3824.112,24.153,346.505,-256.881,540.766,-4900.778,-15.774,-23.707,186.116,-35.432
3.500,-14.000,1.510,-4.000,nan,-14.341,-1.165,0.721,0.000,0.000,0.000,-13.741,4.169,-3.296,0.081,72.575,-67.229,-47.226,-128.082,-31.212,418.928,-3846.552,19.478,346.505,-256.881,540.766,-4900.778,-15.586,-23.707,186.116,-36.518
3.500,-14.000,1.510,-3.000,nan,-14.623,1.043,0.730,0.000,0.000,0.000,-14.012,4.246,-3.300,-0.071,72.503,-66.659,-47.226,-128.082,-31.106,421.370,-3865.724,14.709,346.505,-256.881,540.766,-4900.778,-15.497,-23.707,186.116,-37.144
3.500,-14.000,1.510,-2.000,nan,-14.902,3.233,0.748,0.000,0.000,0.000,-14.278,4.331,-3.297,-0.217,72.412,-65.948,-47.226,-128.082,-31.208,423.385,-3881.548,9.862,346.505,-256.881,540.766,-4900.778,-15.652,-23.707,186.116,-37.424
3.500,-14.000,1.510,-1.000,nan,-15.178,5.402,0.774,0.000,0.000,0.000,-14.540,4.423,-3.287,-0.356,72.305,-65.106,-47.226,-128.082,-31.169,424.972,-3894.004,4.954,346.505,-256.881,540.766,-4900.778,-15.684,-23.707,186.116,-37.596
3.500,-14.000,1.510,0.000,nan,-15.451,7.547,0.809,0.000,0.000,0.000,-14.797,4.523,-3.272,-0.488,72.184,-64.152,-47.226,-128.082,-31.216,426.129,-3903.088,0.000,346.505,-256.881,540.766,-4900.778,-15.743,-23.707,186.116,-37.910
3.500,-14.000,1.510,1.000,nan,-15.721,9.664,0.851,0.000,0.000,0.000,-15.048,4.629,-3.251,-0.615,72.048,-63.084,-47.226,-128.082,-31.139,426.854,-3908.778,-4.982,346.505,-256.881,540.766,-4900.778,-15.528,-23.707,186.116,-38.527
3.500,-14.000,1.510,2.000,nan,-15.986,11.749,0.902,0.000,0.000,0.000,-15.293,4.743,-3.225,-0.735,71.895,-61.885,-47.226,-128.082,-31.090,427.142,-3911.042,-9.976,346.505,-256.881,540.766,-4900.778,-15.285,-23.707,186.116,-39.379
3.500,-14.000,1.510,3.000,nan,-16.248,13.800,0.961,0.000,0.000,0.000,-15.533,4.863,-3.194,-0.849,71.725,-60.553,-47.226,-128.082,-30.940,426.992,-3909.863,-14.965,346.505,-256.881,540.766,-4900.778,-14.883,-23.707,186.116,-40.516
3.500,-14.000,1.510,4.000,nan,-16.504,15.811,1.027,0.000,0.000,0.000,-15.765,4.989,-3.160,-0.958,71.541,-59.101,-47.226,-128.082,-30.875,426.403,-3905.239,-19.931,346.505,-256.881,540.766,-4900.778,-14.589,-23.707,186.116,-41.747
3.500,-14.000,1.510,5.000,nan,-16.755,17.781,1.101,0.000,0.000,0.000,-15.991,5.121,-3.122,-1.061,71.341,-57.536,-47.226,-128.082,-30.783,425.378,-3897.195,-24.859,346.505,-256.881,540.766,-4900.778,-14.309,-23.707,186.116,-42.970
3.500,-14.000,1.510,6.000,nan,-17.000,19.705,1.182,0.000,0.000,0.000,-16.209,5.259,-3.082,-1.159,71.129,-55.870,-47.226,-128.082,-30.713,423.923,-3885.771,-29.732,346.505,-256.881,540.766,-4900.778,-14.075,-23.707,186.116,-44.150
3.500,-14.000,1.510,7.000,nan,-17.239,21.582,1.270,0.000,0.000,0.000,-16.420,5.403,-3.039,-1.252,70.905,-54.111,-47.226,-128.082,-30.642,422.043,-3871.009,-34.533,346.505,-256.881,540.766,-4900.778,-13.842,-23.707,186.116,-45.240
3.500,-14.000,1.510,8.000,nan,-17.472,23.409,1.365,0.000,0.000,0.000,-16.622,5.551,-2.994,-1.340,70.669,-52.256,-47.226,-128.082,-30.571,419.741,-3852.941,-39.246,346.505,-256.881,540.766,-4900.778,-13.605,-23.707,186.116,-46.309
3.500,-14.000,1.510,9.000,nan,-17.697,25.182,1.467,0.000,0.000,0.000,-16.817,5.704,-2.948,-1.423,70.418,-50.283,-47.226,-128.082,-30.499,417.021,-3831.586,-43.855,346.505,-256.881,540.766,-4900.778,-13.367,-23.707,186.116,-47.365
3.500,-14.000,1.510,10.000,nan,-17.916,26.898,1.574,0.000,0.000,0.000,-17.003,5.862,-2.901,-1.501,70.153,-48.204,-47.226,-128.082,-30.427,413.889,-3806.995,-48.344,346.505,-256.881,540.766,-4900.778,-13.128,-23.707,186.116,-48.427
3.500,-14.000,1.510,11.000,nan,-18.127,28.556,1.688,0.000,0.000,0.000,-17.180,6.024,-2.852,-1.575,69.885,-46.100,-47.226,-128.081,-30.357,410.359,-3779.287,-52.699,346.505,-256.881,540.766,-4900.778,-12.896,-23.707,186.116,-49.511
3.500,-14.000,1.510,12.000,nan,-18.331,30.155,1.808,0.000,0.000,0.000,-17.349,6.189,-2.803,-1.645,69.616,-43.990,-47.226,-128.081,-30.287,406.445,-3748.559,-56.905,346.505,-256.881,540.766,-4900.778,-12.662,-23.707,186.116,-50.625
3.500,-14.000,1.510,13.000,nan,-18.527,31.691,1.933,0.000,0.000,0.000,-17.509,6.358,-2.754,-1.711,69.319,-41.654,-47.226,-128.081,-30.212,402.133,-3714.707,-60.944,346.505,-256.881,540.766,-4900.778,-12.412,-23.707,186.116,-51.763
3.500,-14.000,1.510,14.000,nan,-18.713,33.154,2.063,0.000,0.000,0.000,-17.658,6.529,-2.705,-1.772,68.971,-38.919,-47.226,-128.081,-30.131,397.408,-3677.615,-64.795,346.505,-256.881,540.766,-4900.778,-12.146,-23.707,186.116,-52.918
3.500,-14.000,1.510,15.000,nan,-18.890,34.540,2.198,0.000,0.000,0.000,-17.797,6.702,-2.655,-1.829,68.592,-35.943,-47.226,-128.081,-30.050,392.287,-3637.410,-68.444,346.505,-256.881,540.766,-4900.778,-11.880,-23.707,186.116,-54.086
3.500,-14.000,1.510,16.000,nan,-19.056,35.849,2.336,0.000,0.000,0.000,-17.925,6.877,-2.606,-1.881,68.216,-32.998,-47.226,-128.081,-29.973,386.817,-3594.471,-71.884,346.505,-256.881,540.766,-4900.778,-11.625,-23.707,186.116,-55.254
3.500,-14.000,1.510,17.000,nan,-19.213,37.081,2.479,0.000,0.000,0.000,-18.043,7.053,-2.558,-1.930,67.849,-30.109,-47.226,-128.081,-29.899,381.051,-3549.201,-75.114,346.505,-256.881,540.766,-4900.778,-11.380,-23.707,186.116,-56.402
3.500,-14.000,1.510,18.000,nan,-19.360,38.237,2.625,0.000,0.000,0.000,-18.150,7.231,-2.510,-1.975,67.488,-27.278,-47.226,-128.081,-29.828,375.032,-3501.948,-78.132,346.505,-256.881,540.766,-4900.778,-11.144,-23.707,186.116,-57.527
3.500,-14.000,1.510,19.000,nan,-19.498,39.317,2.775,0.000,0.000,0.000,-18.248,7.409,-2.463,-2.016,67.133,-24.490,-47.226,-128.081,-29.759,368.780,-3452.872,-80.932,346.505,-256.881,540.766,-4900.778,-10.913,-23.707,186.116,-58.640
3.500,-14.000,1.510,20.000,nan,-19.626,40.318,2.927,0.000,0.000,0.000,-18.335,7.588,-2.416,-2.054,66.765,-21.599,-47.226,-128.081,-29.688,362.297,-3401.971,-83.502,346.505,-256.881,540.766,-4900.778,-10.679,-23.707,186.116,-59.752
3.500,-14.000,2.010,-20.000,nan,-10.037,-27.713,1.386,0.000,0.000,0.000,-9.404,3.773,-2.492,2.761,67.450,-29.515,-55.633,-108.477,-18.541,357.810,-3373.290,68.411,396.586,-231.999,612.725,-5567.260,2.283,27.879,-219.017,-45.715
3.500,-14.000,2.010,-19.000,nan,-10.225,-26.240,1.293,0.000,0.000,0.000,-9.608,3.728,-2.577,2.566,67.379,-28.956,-55.633,-108.477,-18.534,362.726,-3411.910,66.238,396.586,-231.999,612.725,-5567.260,2.309,27.879,-219.017,-45.818
3.500,-14.000,2.010,-18.000,nan,-10.413,-24.761,1.206,0.000,0.000,0.000,-9.812,3.690,-2.659,2.378,67.332,-28.583,-55.633,-108.477,-18.534,367.300,-3447.843,63.839,396.586,-231.999,612.725,-5567.260,2.311,27.879,-219.017,-46.030
3.500,-14.000,2.010,-17.000,nan,-10.602,-23.276,1.127,0.000,0.000,0.000,-10.014,3.658,-2.738,2.195,67.295,-28.294,-55.633,-108.477,-18.529,371.545,-3481.192,61.234,396.586,-231.999,612.725,-5567.260,2.327,27.879,-219.017,-46.269
3.500,-14.000,2.010,-16.000,nan,-10.792,-21.786,1.054,0.000,0.000,0.000,-10.216,3.633,-2.812,2.019,67.260,-28.024,-55.633,-108.477,-18.465,375.457,-3511.929,58.439,396.586,-231.999,612.725,-5567.260,2.485,27.879,-219.017,-46.546
3.500,-14.000,2.010,-15.000,nan,-10.982,-20.290,0.987,0.000,0.000,0.000,-10.417,3.614,-2.882,1.848,67.233,-27.810,-55.633,-108.477,-18.480,379.032,-3540.014,55.468,396.586,-231.999,612.725,-5567.260,2.510,27.879,-219.017,-46.854
3.500,-14.000,2.010,-14.000,nan,-11.173,-18.787,0.927,0.000,0.000,0.000,-10.617,3.602,-2.947,1.681,67.220,-27.706,-55.633,-108.477,-18.466,382.271,-3565.461,52.338,396.586,-231.999,612.725,-5567.260,2.611,27.879,-219.017,-46.941
3.500,-14.000,2.010,-13.000,nan,-11.366,-17.277,0.873,0.000,0.000,0.000,-10.817,3.596,-3.008,1.520,67.221,-27.709,-55.633,-108.477,-18.456,385.177,-3588.286,49.065,396.586,-231.999,612.725,-5567.260,2.596,27.879,-219.017,-46.700
3.500,-14.000,2.010,-12.000,nan,-11.559,-15.758,0.825,0.000,0.000,0.000,-11.016,3.597,-3.063,1.363,67.232,-27.799,-55.633,-108.477,-18.523,387.748,-3608.487,45.664,396.586,-231.999,612.725,-5567.260,2.408,27.879,-219.017,-45.946
3.500,-14.000,2.010,-11.000,nan,-11.753,-14.231,0.783,0.000,0.000,0.000,-11.215,3.603,-3.112,1.211,67.254,-27.970,-55.633,-108.477,-18.565,389.984,-3626.049,42.150,396.586,-231.999,612.725,-5567.260,2.178,27.879,-219.017,-44.992
3.500,-14.000,2.010,-10.000,nan,-11.949,-12.694,0.748,0.000,0.000,0.000,-11.413,3.616,-3.156,1.062,67.283,-28.200,-55.633,-108.477,-18.701,391.879,-3640.940,38.535,396.586,-231.999,612.725,-5567.260,1.665,27.879,-219.017,-44.506
3.500,-14.000,2.010,-9.000,nan,-12.146,-11.149,0.718,0.000,0.000,0.000,-11.611,3.635,-3.194,0.918,67.319,-28.481,-55.633,-108.477,-18.706,393.430,-3653.122,34.834,396.586,-231.999,612.725,-5567.260,1.666,27.879,-219.017,-44.417
3.500,-14.000,2.010,-8.000,nan,-12.343,-9.594,0.695,0.000,0.000,0.000,-11.809,3.661,-3.226,0.777,67.361,-28.813,-55.633,-108.477,-18.579,394.636,-3662.601,31.062,396.586,-231.999,612.725,-5567.260,2.149,27.879,-219.017,-44.691
3.500,-14.000,2.010,-7.000,nan,-12.542,-8.031,0.678,0.000,0.000,0.000,-12.006,3.692,-3.252,0.640,67.410,-29.197,-55.633,-108.477,-18.544,395.593,-3670.119,27.243,396.586,-231.999,612.725,-5567.260,2.332,27.879,-219.017,-45.474
3.500,-14.000,2.010,-6.000,nan,-12.743,-6.458,0.667,0.000,0.000,0.000,-12.203,3.730,-3.271,0.507,67.467,-29.645,-55.633,-108.477,-18.484,396.474,-3677.038,23.403,396.586,-231.999,612.725,-5567.260,2.501,27.879,-219.017,-46.100
3.500,-14.000,2.010,-5.000,nan,-12.944,-4.875,0.663,0.000,0.000,0.000,-12.399,3.774,-3.285,0.377,67.535,-30.180,-55.633,-108.477,-18.500,397.192,-3682.681,19.537,396.586,-231.999,612.725,-5567.260,2.467,27.879,-219.017,-46.223
3.500,-14.000,2.010,-4.000,nan,-13.147,-3.281,0.664,0.000,0.000,0.000,-12.596,3.825,-3.293,0.250,67.615,-30.809,-55.633,-108.477,-18.524,397.189,-3682.652,15.615,396.586,-231.999,612.725,-5567.260,2.344,27.879,-219.017,-45.970
3.500,-14.000,2.010,-3.000,nan,-13.351,-1.676,0.672,0.000,0.000,0.000,-12.792,3.882,-3.295,0.125,67.710,-31.557,-55.633,-108.477,-18.517,396.102,-3674.118,11.652,396.586,-231.999,612.725,-5567.260,2.275,27.879,-219.017,-45.496
3.500,-14.000,2.010,-2.000,nan,-13.557,-0.056,0.686,0.000,0.000,0.000,-12.989,3.945,-3.292,0.004,67.821,-32.423,-55.633,-108.477,-18.592,394.553,-3661.949,7.715,396.586,-231.999,612.725,-5567.260,2.086,27.879,-219.017,-45.022
3.500,-14.000,2.010,-1.000,nan,-13.765,1.576,0.707,0.000,0.000,0.000,-13.185,4.016,-3.284,-0.115,67.938,-33.348,-55.633,-108.477,-18.607,393.331,-3652.345,3.837,396.586,-231.999,612.725,-5567.260,2.036,27.879,-219.017,-44.600
3.500,-14.000,2.010,0.000,nan,-13.975,3.222,0.734,0.000,0.000,0.000,-13.382,4.093,-3.270,-0.231,68.060,-34.304,-55.633,-108.477,-18.615,392.566,-3646.339,0.000,396.586,-231.999,612.725,-5567.260,1.999,27.879,-219.017,-44.188
3.500,-14.000,2.010,1.000,nan,-14.186,4.882,0.767,0.000,0.000,0.000,-13.579,4.176,-3.252,-0.344,68.196,-35.376,-55.633,-108.477,-18.632,392.044,-3642.237,-3.817,396.586,-231.999,612.725,-5567.260,1.938,27.879,-219.017,-43.895
3.500,-14.000,2.010,2.000,nan,-14.400,6.559,0.807,0.000,0.000,0.000,-13.776,4.267,-3.229,-0.455,68.360,-36.661,-55.633,-108.477,-18.646,391.687,-3639.431,-7.626,396.586,-231.999,612.725,-5567.260,1.882,27.879,-219.017,-43.707
3.500,-14.000,2.010,3.000,nan,-14.615,8.253,0.854,0.000,0.000,0.000,-13.974,4.365,-3.202,-0.565,68.530,-37.994,-55.633,-108.477,-18.662,391.547,-3638.329,-11.438,396.586,-231.999,612.725,-5567.260,1.829,27.879,-219.017,-43.521
3.500,-14.000,2.010,4.000,nan,-14.832,9.956,0.908,0.000,0.000,0.000,-14.172,4.470,-3.171,-0.671,68.650,-38.942,-55.633,-108.477,-18.644,391.611,-3638.830,-15.265,396.586,-231.999,612.725,-5567.260,1.889,27.879,-219.017,-43.352
3.500,-14.000,2.010,5.000,nan,-15.049,11.664,0.969,0.000,0.000,0.000,-14.368,4.581,-3.136,-0.775,68.749,-39.714,-55.633,-108.477,-18.655,391.836,-3640.598,-19.117,396.586,-231.999,612.725,-5567.260,1.850,27.879,-219.017,-43.074
3.500,-14.000,2.010,6.000,nan,-15.270,13.401,1.038,0.000,0.000,0.000,-14.566,4.701,-3.098,-0.878,69.029,-41.919,-55.633,-108.477,-18.663,392.361,-3644.725,-23.015,396.586,-231.999,612.725,-5567.260,1.811,27.879,-219.017,-43.080
3.500,-14.000,2.010,7.000,nan,-15.499,15.197,1.114,0.000,0.000,0.000,-14.769,4.831,-3.057,-0.980,69.520,-45.775,-55.633,-108.477,-18.707,393.377,-3652.708,-26.999,396.586,-231.999,612.725,-5567.260,1.680,27.879,-219.017,-43.625
3.500,-14.000,2.010,8.000,nan,-15.728,16.993,1.198,0.000,0.000,0.000,-14.971,4.967,-3.014,-1.080,69.589,-46.312,-55.633,-108.476,-18.640,394.512,-3661.623,-31.046,396.586,-231.999,612.725,-5567.260,1.930,27.879,-219.017,-44.747
3.500,-14.000,2.010,9.000,nan,-15.940,18.660,1.287,0.000,0.000,0.000,-15.155,5.105,-2.969,-1.171,68.779,-39.954,-55.633,-108.476,-18.486,394.932,-3664.927,-35.048,396.586,-231.999,612.725,-5567.260,2.489,27.879,-219.017,-46.129
3.500,-14.000,2.010,10.000,nan,-16.129,20.145,1.380,0.000,0.000,0.000,-15.316,5.240,-2.923,-1.249,67.659,-31.148,-55.633,-108.476,-18.365,394.299,-3659.953,-38.918,396.586,-231.999,612.725,-5567.260,2.939,27.879,-219.017,-47.712
3.500,-14.000,2.010,11.000,nan,-16.305,21.532,1.476,0.000,0.000,0.000,-15.464,5.377,-2.876,-1.321,67.122,-26.930,-55.633,-108.476,-18.324,393.134,-3650.796,-42.699,396.586,-231.999,612.725,-5567.260,3.096,27.879,-219.017,-49.152
