XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
1.000,-10.000,1.010,-5.000,nan,-10.585,73.921,0.959,0.000,0.000,0.000,-10.258,2.782,-3.687,-6.984,102.864,-1045.675,-58.821,438.234,-16.682,1602.670,-16161.490,40.150,266.376,-1905.480,1777.973,-16655.990,291.538,-22.821,365.565,21.114
1.000,-10.000,1.010,-4.000,nan,-11.165,83.207,0.918,0.000,0.000,0.000,-10.836,2.843,-3.811,-7.453,103.128,-1049.883,-58.821,438.234,-17.886,1626.220,-16538.730,33.430,266.376,-1905.480,1777.973,-16655.990,291.998,-22.821,365.565,19.438
1.000,-10.000,1.010,-3.000,nan,-11.746,92.512,0.894,0.000,0.000,0.000,-11.412,2.920,-3.908,-7.876,103.195,-1050.950,-58.821,438.234,-16.515,1650.577,-16928.900,26.094,266.376,-1905.480,1777.973,-16655.990,292.203,-22.821,365.565,20.297
1.000,-10.000,1.010,-2.000,nan,-12.324,101.774,0.887,0.000,0.000,0.000,-11.983,3.013,-3.977,-8.258,103.065,-1048.861,-58.821,438.234,-15.933,1674.994,-17320.030,18.081,266.376,-1905.480,1777.973,-16655.990,292.178,-22.821,365.565,23.765
1.000,-10.000,1.010,-1.000,nan,-12.896,110.937,0.896,0.000,0.000,0.000,-12.544,3.121,-4.019,-8.603,102.753,-1043.856,-58.821,438.234,-15.136,1698.615,-17698.410,9.373,266.376,-1905.480,1777.973,-16655.990,291.997,-22.821,365.565,26.883
1.000,-10.000,1.010,0.000,nan,-13.460,119.977,0.921,0.000,0.000,0.000,-13.096,3.244,-4.037,-8.913,102.375,-1037.800,-58.821,438.234,-13.523,1720.687,-18051.970,0.000,266.376,-1905.480,1777.973,-16655.990,291.827,-22.821,365.565,27.641
1.000,-10.000,1.010,1.000,nan,-14.016,128.885,0.962,0.000,0.000,0.000,-13.636,3.381,-4.033,-9.195,101.985,-1031.548,-58.821,438.234,-14.579,1740.528,-18369.810,-9.968,266.376,-1905.480,1777.973,-16655.990,292.681,-22.821,365.566,27.248
1.000,-10.000,1.010,2.000,nan,-14.564,137.654,1.018,0.000,0.000,0.000,-14.166,3.532,-4.011,-9.452,101.591,-1025.229,-58.821,438.234,-15.779,1758.046,-18650.410,-20.440,266.376,-1905.480,1777.973,-16655.990,295.097,-22.821,365.565,24.524
1.000,-10.000,1.010,3.000,nan,-15.102,146.280,1.090,0.000,0.000,0.000,-14.684,3.696,-3.973,-9.686,101.200,-1018.954,-58.821,438.234,-16.025,1773.704,-18901.230,-31.344,266.376,-1905.480,1777.973,-16655.990,295.788,-22.821,365.565,21.337
1.000,-10.000,1.010,4.000,nan,-15.630,154.739,1.177,0.000,0.000,0.000,-15.188,3.873,-3.921,-9.900,100.738,-1011.550,-58.821,438.234,-16.088,1787.927,-19129.070,-42.630,266.376,-1905.480,1777.973,-16655.990,294.023,-22.821,365.565,19.978
1.000,-10.000,1.010,5.000,nan,-16.144,162.964,1.278,0.000,0.000,0.000,-15.677,4.062,-3.860,-10.095,100.059,-1000.662,-58.821,438.234,-16.077,1801.011,-19338.660,-54.268,266.376,-1905.480,1777.973,-16655.990,290.802,-22.821,365.565,19.146
1.000,-10.000,1.010,6.000,nan,-16.639,170.894,1.392,0.000,0.000,0.000,-16.144,4.260,-3.790,-10.271,99.175,-986.496,-58.821,438.234,-16.012,1813.061,-19531.680,-66.225,266.376,-1905.480,1777.973,-16655.990,284.661,-22.821,365.565,19.980
1.000,-10.000,1.010,7.000,nan,-17.114,178.503,1.518,0.000,0.000,0.000,-16.590,4.467,-3.714,-10.430,98.220,-971.183,-58.821,438.234,-15.917,1823.390,-19697.150,-78.398,266.376,-1905.480,1777.973,-16655.990,278.571,-22.821,365.565,20.890
1.000,-10.000,1.010,8.000,nan,-17.568,185.779,1.657,0.000,0.000,0.000,-17.013,4.682,-3.634,-10.575,97.230,-955.317,-58.821,438.234,-15.794,1831.162,-19821.650,-90.624,266.376,-1905.480,1777.973,-16655.990,273.319,-22.821,365.566,19.017
1.000,-10.000,1.010,9.000,nan,-18.001,192.707,1.806,0.000,0.000,0.000,-17.414,4.904,-3.551,-10.706,96.203,-938.868,-58.821,438.234,-15.641,1836.230,-19902.820,-102.783,266.376,-1905.480,1777.973,-16655.990,268.444,-22.821,365.566,15.467
1.000,-10.000,1.010,10.000,nan,-18.411,199.274,1.965,0.000,0.000,0.000,-17.790,5.132,-3.467,-10.824,95.139,-921.808,-58.821,438.234,-15.458,1838.867,-19945.060,-114.805,266.376,-1905.480,1777.973,-16655.990,265.932,-22.821,365.566,10.993
1.000,-10.000,1.010,11.000,nan,-18.797,205.460,2.132,0.000,0.000,0.000,-18.141,5.364,-3.382,-10.931,94.013,-903.765,-58.821,438.234,-15.231,1839.202,-19950.440,-126.612,266.376,-1905.480,1777.973,-16655.990,263.050,-22.821,365.566,5.535
1.000,-10.000,1.010,12.000,nan,-19.157,211.236,2.308,0.000,0.000,0.000,-18.465,5.599,-3.298,-11.026,92.796,-884.264,-58.821,438.234,-14.957,1837.172,-19917.920,-138.100,266.376,-1905.480,1777.973,-16655.990,257.368,-22.821,365.565,-0.816
1.000,-10.000,1.010,13.000,nan,-19.491,216.583,2.490,0.000,0.000,0.000,-18.763,5.837,-3.215,-11.112,91.513,-863.710,-58.821,438.234,-14.657,1832.749,-19847.070,-149.167,266.376,-1905.480,1777.973,-16655.990,250.469,-22.821,365.565,-7.475
1.000,-10.000,1.010,14.000,nan,-19.798,221.499,2.677,0.000,0.000,0.000,-19.032,6.075,-3.133,-11.188,90.236,-843.254,-58.821,438.234,-14.345,1826.034,-19739.500,-159.732,266.376,-1905.480,1777.973,-16655.990,242.439,-22.821,365.565,-13.877
1.000,-10.000,1.010,15.000,nan,-20.078,225.980,2.869,0.000,0.000,0.000,-19.274,6.312,-3.054,-11.255,88.942,-822.527,-58.821,438.234,-13.980,1817.114,-19596.600,-169.716,266.376,-1905.480,1777.973,-16655.990,233.209,-22.821,365.565,-20.074
1.000,-10.000,1.010,16.000,nan,-20.326,229.955,3.064,0.000,0.000,0.000,-19.485,6.547,-2.976,-11.313,87.406,-797.915,-58.821,438.234,-13.494,1805.846,-19416.120,-178.993,266.376,-1905.480,1777.973,-16655.990,223.233,-22.821,365.565,-26.367
1.000,-10.000,1.010,17.000,nan,-20.538,233.346,3.258,0.000,0.000,0.000,-19.660,6.775,-2.902,-11.362,85.584,-768.731,-58.821,438.234,-12.956,1792.044,-19195.020,-187.411,266.376,-1905.480,1777.973,-16655.990,213.028,-22.821,365.565,-33.048
1.000,-10.000,1.010,18.000,nan,-20.720,236.262,3.453,0.000,0.000,0.000,-19.805,6.998,-2.830,-11.403,84.156,-745.841,-58.821,438.234,-12.677,1776.111,-18939.790,-194.962,266.376,-1905.480,1777.973,-16655.990,203.096,-22.821,365.565,-40.390
1.000,-10.000,1.010,19.000,nan,-20.888,238.968,3.651,0.000,0.000,0.000,-19.937,7.223,-2.760,-11.440,83.663,-737.949,-58.821,438.234,-12.683,1758.930,-18664.580,-201.794,266.376,-1905.480,1777.973,-16655.990,193.927,-22.821,365.565,-48.381
1.000,-10.000,1.010,20.000,nan,-21.052,241.584,3.855,0.000,0.000,0.000,-20.063,7.452,-2.692,-11.476,83.603,-736.991,-58.821,438.234,-12.640,1740.999,-18377.340,-207.995,266.376,-1905.480,1777.973,-16655.990,185.733,-22.821,365.565,-56.551
1.000,-10.000,1.510,-20.000,nan,-5.226,4.798,2.017,0.000,0.000,0.000,-4.796,2.894,-1.658,-0.918,67.223,-593.049,-55.589,414.493,-14.998,1111.925,-11234.500,73.864,296.999,-2717.494,1444.009,-15730.880,93.978,-8.432,135.363,-34.263
1.000,-10.000,1.510,-19.000,nan,-5.443,8.279,1.888,0.000,0.000,0.000,-5.032,2.805,-1.794,-1.521,67.503,-597.535,-55.589,414.493,-15.055,1125.057,-11445.310,73.819,296.999,-2717.494,1444.009,-15730.880,96.413,-8.432,135.363,-32.557
1.000,-10.000,1.510,-18.000,nan,-5.667,11.879,1.766,0.000,0.000,0.000,-5.274,2.723,-1.937,-2.096,67.774,-601.882,-55.589,414.493,-15.126,1138.274,-11657.490,73.401,296.999,-2717.494,1444.009,-15730.880,98.513,-8.432,135.363,-30.831
1.000,-10.000,1.510,-17.000,nan,-5.898,15.594,1.649,0.000,0.000,0.000,-5.522,2.649,-2.085,-2.644,68.034,-606.062,-55.589,414.493,-15.222,1151.374,-11867.770,72.556,296.999,-2717.494,1444.009,-15730.880,100.598,-8.432,135.363,-29.259
1.000,-10.000,1.510,-16.000,nan,-6.137,19.418,1.540,0.000,0.000,0.000,-5.776,2.582,-2.237,-3.164,68.283,-610.063,-55.589,414.493,-15.290,1164.178,-12073.310,71.250,296.999,-2717.494,1444.009,-15730.880,102.690,-8.432,135.363,-27.862
1.000,-10.000,1.510,-15.000,nan,-6.381,23.344,1.437,0.000,0.000,0.000,-6.035,2.523,-2.392,-3.658,68.519,-613.854,-55.589,414.493,-15.359,1176.608,-12272.850,69.482,296.999,-2717.494,1444.009,-15730.880,104.994,-8.432,135.363,-26.753
1.000,-10.000,1.510,-14.000,nan,-6.632,27.367,1.341,0.000,0.000,0.000,-6.298,2.472,-2.548,-4.127,68.742,-617.422,-55.589,414.493,-15.394,1188.607,-12465.470,67.261,296.999,-2717.494,1444.009,-15730.880,107.528,-8.432,135.363,-25.741
1.000,-10.000,1.510,-13.000,nan,-6.888,31.479,1.252,0.000,0.000,0.000,-6.566,2.429,-2.703,-4.570,68.952,-620.791,-55.589,414.493,-15.365,1200.119,-12650.270,64.597,296.999,-2717.494,1444.009,-15730.880,110.267,-8.432,135.363,-24.872
1.000,-10.000,1.510,-12.000,nan,-7.149,35.675,1.171,0.000,0.000,0.000,-6.837,2.395,-2.855,-4.990,69.150,-623.976,-55.589,414.493,-15.377,1211.092,-12826.420,61.506,296.999,-2717.494,1444.009,-15730.880,112.942,-8.432,135.363,-23.976
1.000,-10.000,1.510,-11.000,nan,-7.415,39.948,1.097,0.000,0.000,0.000,-7.112,2.368,-3.003,-5.387,69.336,-626.953,-55.589,414.493,-15.367,1221.526,-12993.910,58.014,296.999,-2717.494,1444.009,-15730.880,115.326,-8.432,135.363,-22.855
1.000,-10.000,1.510,-10.000,nan,-7.686,44.291,1.032,0.000,0.000,0.000,-7.390,2.351,-3.144,-5.763,69.506,-629.683,-55.589,414.493,-15.367,1231.469,-13153.530,54.154,296.999,-2717.494,1444.009,-15730.880,117.114,-8.432,135.363,-21.470
1.000,-10.000,1.510,-9.000,nan,-7.961,48.697,0.974,0.000,0.000,0.000,-7.670,2.342,-3.276,-6.117,69.662,-632.189,-55.589,414.493,-15.492,1240.978,-13306.170,49.956,296.999,-2717.494,1444.009,-15730.880,118.231,-8.432,135.363,-19.889
1.000,-10.000,1.510,-8.000,nan,-8.239,53.161,0.925,0.000,0.000,0.000,-7.953,2.341,-3.397,-6.453,69.810,-634.569,-55.589,414.493,-15.621,1250.113,-13452.820,45.447,296.999,-2717.494,1444.009,-15730.880,118.757,-8.432,135.363,-18.416
1.000,-10.000,1.510,-7.000,nan,-8.520,57.677,0.884,0.000,0.000,0.000,-8.237,2.350,-3.505,-6.770,69.949,-636.801,-55.589,414.493,-15.778,1258.926,-13594.290,40.648,296.999,-2717.494,1444.009,-15730.880,118.950,-8.432,135.363,-17.054
1.000,-10.000,1.510,-6.000,nan,-8.804,62.233,0.851,0.000,0.000,0.000,-8.522,2.367,-3.601,-7.069,70.056,-638.515,-55.589,414.493,-15.848,1267.382,-13730.030,35.569,296.999,-2717.494,1444.009,-15730.880,118.926,-8.432,135.363,-16.280
1.000,-10.000,1.510,-5.000,nan,-9.089,66.813,0.827,0.000,0.000,0.000,-8.807,2.393,-3.681,-7.351,70.120,-639.540,-55.589,414.493,-15.857,1275.418,-13859.040,30.221,296.999,-2717.494,1444.009,-15730.880,119.148,-8.432,135.363,-16.040
1.000,-10.000,1.510,-4.000,nan,-9.375,71.401,0.812,0.000,0.000,0.000,-9.091,2.427,-3.745,-7.616,70.141,-639.870,-55.589,414.493,-15.815,1282.972,-13980.300,24.615,296.999,-2717.494,1444.009,-15730.880,119.374,-8.432,135.363,-16.464
1.000,-10.000,1.510,-3.000,nan,-9.660,75.981,0.805,0.000,0.000,0.000,-9.374,2.470,-3.794,-7.865,70.118,-639.502,-55.589,414.493,-15.653,1289.982,-14092.830,18.768,296.999,-2717.494,1444.009,-15730.880,119.580,-8.432,135.363,-17.389
1.000,-10.000,1.510,-2.000,nan,-9.944,80.540,0.807,0.000,0.000,0.000,-9.653,2.522,-3.828,-8.099,70.062,-638.603,-55.589,414.493,-15.531,1296.412,-14196.050,12.701,296.999,-2717.494,1444.009,-15730.880,119.574,-8.432,135.363,-18.679
1.000,-10.000,1.510,-1.000,nan,-10.226,85.070,0.818,0.000,0.000,0.000,-9.929,2.581,-3.846,-8.319,69.996,-637.540,-55.589,414.493,-15.411,1302.270,-14290.080,6.438,296.999,-2717.494,1444.009,-15730.880,119.065,-8.432,135.363,-20.121
1.000,-10.000,1.510,0.000,nan,-10.507,89.568,0.837,0.000,0.000,0.000,-10.202,2.649,-3.851,-8.525,69.921,-636.334,-55.589,414.493,-15.413,1307.568,-14375.130,0.000,296.999,-2717.494,1444.009,-15730.880,117.813,-8.432,135.363,-21.380
1.000,-10.000,1.510,1.000,nan,-10.784,94.025,0.865,0.000,0.000,0.000,-10.470,2.725,-3.843,-8.719,69.830,-634.883,-55.589,414.493,-15.378,1312.314,-14451.310,-6.591,296.999,-2717.494,1444.009,-15730.880,115.930,-8.432,135.363,-22.412
1.000,-10.000,1.510,2.000,nan,-11.059,98.434,0.901,0.000,0.000,0.000,-10.734,2.808,-3.823,-8.901,69.723,-633.161,-55.589,414.493,-15.421,1316.511,-14518.690,-13.313,296.999,-2717.494,1444.009,-15730.880,113.606,-8.432,135.363,-23.226
1.000,-10.000,1.510,3.000,nan,-11.330,102.787,0.945,0.000,0.000,0.000,-10.994,2.899,-3.793,-9.072,69.601,-631.205,-55.589,414.493,-15.457,1320.146,-14577.050,-20.146,296.999,-2717.494,1444.009,-15730.880,111.112,-8.432,135.363,-23.929
1.000,-10.000,1.510,4.000,nan,-11.597,107.078,0.998,0.000,0.000,0.000,-11.248,2.997,-3.754,-9.233,69.466,-629.037,-55.589,414.493,-15.428,1323.202,-14626.100,-27.066,296.999,-2717.494,1444.009,-15730.880,108.680,-8.432,135.363,-24.706
1.000,-10.000,1.510,5.000,nan,-11.860,111.300,1.058,0.000,0.000,0.000,-11.496,3.102,-3.707,-9.384,69.317,-626.638,-55.589,414.493,-15.364,1325.659,-14665.540,-34.051,296.999,-2717.494,1444.009,-15730.880,106.506,-8.432,135.363,-25.562
1.000,-10.000,1.510,6.000,nan,-12.119,115.446,1.126,0.000,0.000,0.000,-11.739,3.214,-3.653,-9.526,69.151,-623.982,-55.589,414.493,-15.326,1327.498,-14695.070,-41.076,296.999,-2717.494,1444.009,-15730.880,104.539,-8.432,135.363,-26.792
1.000,-10.000,1.510,7.000,nan,-12.372,119.509,1.202,0.000,0.000,0.000,-11.975,3.332,-3.594,-9.660,68.971,-621.080,-55.589,414.493,-15.209,1328.720,-14714.680,-48.116,296.999,-2717.494,1444.009,-15730.880,102.713,-8.432,135.363,-28.148
1.000,-10.000,1.510,8.000,nan,-12.619,123.481,1.285,0.000,0.000,0.000,-12.204,3.457,-3.531,-9.785,68.776,-617.960,-55.589,414.493,-15.144,1329.358,-14724.930,-55.153,296.999,-2717.494,1444.009,-15730.880,100.764,-8.432,135.363,-29.745
1.000,-10.000,1.510,9.000,nan,-12.861,127.358,1.375,0.000,0.000,0.000,-12.427,3.587,-3.464,-9.903,68.569,-614.631,-55.589,414.493,-15.088,1329.445,-14726.310,-62.167,296.999,-2717.494,1444.009,-15730.880,98.660,-8.432,135.363,-31.369
1.000,-10.000,1.510,10.000,nan,-13.096,131.132,1.472,0.000,0.000,0.000,-12.641,3.723,-3.395,-10.013,68.351,-611.121,-55.589,414.493,-15.034,1328.978,-14718.830,-69.138,296.999,-2717.494,1444.009,-15730.880,96.338,-8.432,135.363,-33.017
1.000,-10.000,1.510,11.000,nan,-13.324,134.799,1.575,0.000,0.000,0.000,-12.848,3.865,-3.324,-10.117,68.121,-607.443,-55.589,414.493,-14.980,1327.953,-14702.380,-76.043,296.999,-2717.494,1444.009,-15730.880,93.747,-8.432,135.363,-34.524
1.000,-10.000,1.510,12.000,nan,-13.546,138.354,1.685,0.000,0.000,0.000,-13.047,4.012,-3.252,-10.214,67.880,-603.564,-55.589,414.493,-14.925,1326.371,-14676.970,-82.861,296.999,-2717.494,1444.009,-15730.880,91.048,-8.432,135.363,-36.006
1.000,-10.000,1.510,13.000,nan,-13.760,141.789,1.801,0.000,0.000,0.000,-13.238,4.163,-3.180,-10.305,67.624,-599.461,-55.589,414.493,-14.871,1324.236,-14642.700,-89.570,296.999,-2717.494,1444.009,-15730.880,88.355,-8.432,135.363,-37.455
1.000,-10.000,1.510,14.000,nan,-13.966,145.100,1.923,0.000,0.000,0.000,-13.420,4.319,-3.107,-10.390,67.360,-595.216,-55.589,414.493,-14.816,1321.557,-14599.700,-96.149,296.999,-2717.494,1444.009,-15730.880,85.706,-8.432,135.363,-38.932
1.000,-10.000,1.510,15.000,nan,-14.164,148.287,2.050,0.000,0.000,0.000,-13.593,4.479,-3.035,-10.469,67.096,-590.974,-55.589,414.493,-14.764,1318.349,-14548.200,-102.581,296.999,-2717.494,1444.009,-15730.880,83.161,-8.432,135.363,-40.439
1.000,-10.000,1.510,16.000,nan,-14.355,151.344,2.183,0.000,0.000,0.000,-13.758,4.642,-2.964,-10.543,66.825,-586.625,-55.589,414.493,-14.710,1314.623,-14488.390,-108.846,296.999,-2717.494,1444.009,-15730.880,80.651,-8.432,135.363,-41.967
1.000,-10.000,1.510,17.000,nan,-14.536,154.259,2.320,0.000,0.000,0.000,-13.913,4.809,-2.893,-10.612,66.513,-581.627,-55.589,414.493,-14.652,1310.360,-14419.960,-114.917,296.999,-2717.494,1444.009,-15730.880,78.161,-8.432,135.363,-43.505
1.000,-10.000,1.510,18.000,nan,-14.708,157.016,2.461,0.000,0.000,0.000,-14.057,4.978,-2.824,-10.675,66.158,-575.917,-55.589,414.493,-14.591,1305.537,-14342.530,-120.764,296.999,-2717.494,1444.009,-15730.880,75.672,-8.432,135.363,-45.046
1.000,-10.000,1.510,19.000,nan,-14.870,159.611,2.607,0.000,0.000,0.000,-14.191,5.149,-2.756,-10.734,65.791,-570.031,-55.589,414.493,-14.531,1300.161,-14256.240,-126.364,296.999,-2717.494,1444.009,-15730.880,73.184,-8.432,135.363,-46.587
1.000,-10.000,1.510,20.000,nan,-15.021,162.044,2.756,0.000,0.000,0.000,-14.315,5.322,-2.690,-10.788,65.431,-564.257,-55.589,414.493,-14.475,1294.263,-14161.550,-131.701,296.999,-2717.494,1444.009,-15730.880,70.695,-8.432,135.363,-48.131
1.000,-10.000,2.010,-20.000,nan,-5.508,15.509,1.633,0.000,0.000,0.000,-5.141,2.565,-2.005,-2.816,60.417,-514.075,-53.733,398.233,-9.177,1084.492,-11355.060,83.552,313.007,-2840.835,1353.905,-14872.620,80.549,-5.337,85.702,-82.955
1.000,-10.000,2.010,-19.000,nan,-5.700,18.581,1.526,0.000,0.000,0.000,-5.348,2.492,-2.146,-3.260,60.378,-513.444,-53.733,398.233,-9.182,1092.008,-11475.770,81.375,313.007,-2840.835,1353.905,-14872.620,81.733,-5.337,85.702,-83.081
1.000,-10.000,2.010,-18.000,nan,-5.893,21.677,1.425,0.000,0.000,0.000,-5.555,2.427,-2.289,-3.679,60.359,-513.146,-53.733,398.233,-9.192,1099.229,-11591.710,78.902,313.007,-2840.835,1353.905,-14872.620,82.425,-5.337,85.702,-83.183
1.000,-10.000,2.010,-17.000,nan,-6.086,24.778,1.332,0.000,0.000,0.000,-5.762,2.369,-2.432,-4.072,60.298,-512.154,-53.733,398.233,-9.185,1106.029,-11700.920,76.115,313.007,-2840.835,1353.905,-14872.620,82.585,-5.337,85.702,-83.229
1.000,-10.000,2.010,-16.000,nan,-6.279,27.876,1.246,0.000,0.000,0.000,-5.967,2.317,-2.575,-4.440,60.224,-510.973,-53.733,398.233,-9.181,1112.316,-11801.870,73.012,313.007,-2840.835,1353.905,-14872.620,82.179,-5.337,85.702,-83.285
1.000,-10.000,2.010,-15.000,nan,-6.472,30.975,1.167,0.000,0.000,0.000,-6.171,2.273,-2.715,-4.786,60.170,-510.105,-53.733,398.233,-9.176,1118.102,-11894.790,69.623,313.007,-2840.835,1353.905,-14872.620,81.821,-5.337,85.702,-83.572
1.000,-10.000,2.010,-14.000,nan,-6.665,34.079,1.094,0.000,0.000,0.000,-6.374,2.235,-2.852,-5.113,60.131,-509.481,-53.733,398.233,-9.175,1123.521,-11981.810,66.002,313.007,-2840.835,1353.905,-14872.620,81.687,-5.337,85.702,-83.888
1.000,-10.000,2.010,-13.000,nan,-6.858,37.188,1.028,0.000,0.000,0.000,-6.576,2.203,-2.985,-5.422,60.095,-508.905,-53.733,398.233,-9.171,1128.706,-12065.070,62.193,313.007,-2840.835,1353.905,-14872.620,81.850,-5.337,85.702,-84.268
1.000,-10.000,2.010,-12.000,nan,-7.052,40.301,0.968,0.000,0.000,0.000,-6.777,2.178,-3.111,-5.715,60.063,-508.380,-53.733,398.233,-9.132,1133.791,-12146.720,58.234,313.007,-2840.835,1353.905,-14872.620,82.424,-5.337,85.702,-84.613
1.000,-10.000,2.010,-11.000,nan,-7.246,43.419,0.915,0.000,0.000,0.000,-6.977,2.160,-3.231,-5.992,60.040,-508.015,-53.733,398.233,-9.142,1138.904,-12228.830,54.150,313.007,-2840.835,1353.905,-14872.620,82.806,-5.337,85.702,-84.761
1.000,-10.000,2.010,-10.000,nan,-7.441,46.544,0.869,0.000,0.000,0.000,-7.177,2.148,-3.342,-6.255,60.029,-507.838,-53.733,398.233,-9.097,1144.037,-12311.260,49.936,313.007,-2840.835,1353.905,-14872.620,82.759,-5.337,85.702,-84.683
1.000,-10.000,2.010,-9.000,nan,-7.636,49.678,0.828,0.000,0.000,0.000,-7.376,2.142,-3.444,-6.506,60.028,-507.819,-53.733,398.233,-9.140,1149.101,-12392.570,45.577,313.007,-2840.835,1353.905,-14872.620,82.655,-5.337,85.702,-83.992
1.000,-10.000,2.010,-8.000,nan,-7.832,52.823,0.794,0.000,0.000,0.000,-7.575,2.142,-3.536,-6.744,60.035,-507.938,-53.733,398.233,-9.144,1154.003,-12471.290,41.063,313.007,-2840.835,1353.905,-14872.620,82.358,-5.337,85.702,-83.195
1.000,-10.000,2.010,-7.000,nan,-8.029,55.980,0.766,0.000,0.000,0.000,-7.774,2.149,-3.618,-6.972,60.050,-508.174,-53.733,398.233,-9.234,1158.649,-12545.900,36.389,313.007,-2840.835,1353.905,-14872.620,82.194,-5.337,85.702,-82.828
1.000,-10.000,2.010,-6.000,nan,-8.226,59.148,0.744,0.000,0.000,0.000,-7.972,2.162,-3.688,-7.190,60.070,-508.495,-53.733,398.233,-9.323,1162.970,-12615.290,31.558,313.007,-2840.835,1353.905,-14872.620,82.148,-5.337,85.702,-82.539
1.000,-10.000,2.010,-5.000,nan,-8.424,62.328,0.729,0.000,0.000,0.000,-8.169,2.181,-3.746,-7.399,60.095,-508.899,-53.733,398.233,-9.242,1166.970,-12679.510,26.584,313.007,-2840.835,1353.905,-14872.620,82.376,-5.337,85.702,-82.647
1.000,-10.000,2.010,-4.000,nan,-8.623,65.520,0.720,0.000,0.000,0.000,-8.367,2.206,-3.793,-7.598,60.125,-509.387,-53.733,398.233,-9.155,1170.660,-12738.770,21.480,313.007,-2840.835,1353.905,-14872.620,82.691,-5.337,85.702,-82.838
1.000,-10.000,2.010,-3.000,nan,-8.822,68.723,0.716,0.000,0.000,0.000,-8.564,2.237,-3.827,-7.790,60.161,-509.966,-53.733,398.233,-9.152,1174.055,-12793.290,16.259,313.007,-2840.835,1353.905,-14872.620,83.278,-5.337,85.702,-83.400
1.000,-10.000,2.010,-2.000,nan,-9.023,71.939,0.719,0.000,0.000,0.000,-8.761,2.275,-3.850,-7.973,60.206,-510.674,-53.733,398.233,-9.111,1177.171,-12843.340,10.932,313.007,-2840.835,1353.905,-14872.620,83.668,-5.337,85.702,-84.095
1.000,-10.000,2.010,-1.000,nan,-9.224,75.169,0.729,0.000,0.000,0.000,-8.957,2.319,-3.862,-8.150,60.259,-511.528,-53.733,398.233,-9.160,1180.018,-12889.050,5.509,313.007,-2840.835,1353.905,-14872.620,84.004,-5.337,85.702,-84.152
1.000,-10.000,2.010,0.000,nan,-9.426,78.416,0.745,0.000,0.000,0.000,-9.153,2.370,-3.862,-8.319,60.323,-512.557,-53.733,398.233,-9.153,1182.599,-12930.500,0.000,313.007,-2840.835,1353.905,-14872.620,83.973,-5.337,85.702,-83.881
1.000,-10.000,2.010,1.000,nan,-9.629,81.681,0.767,0.000,0.000,0.000,-9.350,2.427,-3.852,-8.483,60.399,-513.786,-53.733,398.233,-9.195,1184.922,-12967.800,-5.586,313.007,-2840.835,1353.905,-14872.620,83.607,-5.337,85.702,-83.450
1.000,-10.000,2.010,2.000,nan,-9.834,84.967,0.795,0.000,0.000,0.000,-9.546,2.491,-3.833,-8.640,60.485,-515.162,-53.733,398.233,-9.204,1186.991,-13001.020,-11.241,313.007,-2840.835,1353.905,-14872.620,83.553,-5.337,85.702,-82.882
1.000,-10.000,2.010,3.000,nan,-10.040,88.273,0.830,0.000,0.000,0.000,-9.743,2.561,-3.805,-8.792,60.574,-516.589,-53.733,398.233,-9.208,1188.802,-13030.110,-16.955,313.007,-2840.835,1353.905,-14872.620,83.910,-5.337,85.702,-82.438
1.000,-10.000,2.010,4.000,nan,-10.247,91.599,0.872,0.000,0.000,0.000,-9.940,2.638,-3.768,-8.939,60.668,-518.104,-53.733,398.233,-9.217,1190.355,-13055.040,-22.721,313.007,-2840.835,1353.905,-14872.620,84.426,-5.337,85.702,-81.942
1.000,-10.000,2.010,5.000,nan,-10.455,94.949,0.920,0.000,0.000,0.000,-10.137,2.721,-3.725,-9.081,60.782,-519.928,-53.733,398.233,-9.225,1191.660,-13075.990,-28.530,313.007,-2840.835,1353.905,-14872.620,85.204,-5.337,85.702,-81.731
1.000,-10.000,2.010,6.000,nan,-10.666,98.328,0.975,0.000,0.000,0.000,-10.335,2.812,-3.675,-9.219,60.914,-522.051,-53.733,398.233,-9.236,1192.734,-13093.240,-34.376,313.007,-2840.835,1353.905,-14872.620,85.424,-5.337,85.702,-81.531
1.000,-10.000,2.010,7.000,nan,-10.878,101.729,1.037,0.000,0.000,0.000,-10.532,2.910,-3.619,-9.352,61.022,-523.789,-53.733,398.233,-9.234,1193.553,-13106.390,-40.250,313.007,-2840.835,1353.905,-14872.620,85.114,-5.337,85.702,-81.310
1.000,-10.000,2.010,8.000,nan,-11.090,105.131,1.106,0.000,0.000,0.000,-10.729,3.015,-3.558,-9.480,61.087,-524.832,-53.733,398.233,-9.228,1194.151,-13116.000,-46.146,313.007,-2840.835,1353.905,-14872.620,84.219,-5.337,85.702,-80.998
1.000,-10.000,2.010,9.000,nan,-11.302,108.551,1.183,0.000,0.000,0.000,-10.925,3.127,-3.494,-9.604,61.219,-526.955,-53.733,398.233,-9.232,1194.747,-13125.580,-52.090,313.007,-2840.835,1353.905,-14872.620,83.137,-5.337,85.702,-81.005
