XCG,ALPHA,MACH,DELTA,Q,CN,CM,CA,CY,CLN,CLL,CL,CD,CLCD,XCP,CNA,CMA,CYB,CLNB,CLLB,CNQ,CMQ,CAQ,CNAD,CMAD,CYR,CLNR,CLLR,CYP,CLNP,CLLP
2.200,4.000,2.010,-8.000,nan,5.084,-34.685,1.016,0.000,0.000,0.000,5.000,1.368,3.655,-6.823,52.237,-219.142,-48.058,211.293,0.520,660.472,-4978.861,31.223,254.735,-1388.944,643.360,-5028.794,-13.894,2.103,-25.495,-87.002
2.200,4.000,2.010,-7.000,nan,4.881,-32.225,0.960,0.000,0.000,0.000,4.802,1.298,3.698,-6.603,52.172,-218.354,-48.058,211.293,0.516,665.638,-5041.485,27.853,254.735,-1388.944,643.360,-5028.794,-13.821,2.103,-25.495,-87.407
2.200,4.000,2.010,-6.000,nan,4.679,-29.774,0.912,0.000,0.000,0.000,4.604,1.236,3.726,-6.364,52.118,-217.701,-48.058,211.293,0.515,670.480,-5100.176,24.303,254.735,-1388.944,643.360,-5028.794,-13.765,2.103,-25.495,-87.843
2.200,4.000,2.010,-5.000,nan,4.477,-27.333,0.869,0.000,0.000,0.000,4.406,1.179,3.735,-6.105,52.067,-217.080,-48.058,211.293,0.511,674.930,-5154.115,20.582,254.735,-1388.944,643.360,-5028.794,-13.628,2.103,-25.495,-88.388
2.200,4.000,2.010,-4.000,nan,4.277,-24.902,0.834,0.000,0.000,0.000,4.208,1.130,3.724,-5.823,52.017,-216.481,-48.058,211.293,0.489,678.986,-5203.275,16.707,254.735,-1388.944,643.360,-5028.794,-13.382,2.103,-25.495,-88.816
2.200,4.000,2.010,-3.000,nan,4.077,-22.479,0.804,0.000,0.000,0.000,4.011,1.087,3.691,-5.514,51.974,-215.955,-48.058,211.293,0.493,682.663,-5247.847,12.696,254.735,-1388.944,643.360,-5028.794,-13.256,2.103,-25.495,-89.062
2.200,4.000,2.010,-2.000,nan,3.877,-20.065,0.781,0.000,0.000,0.000,3.814,1.050,3.632,-5.175,51.938,-215.520,-48.058,211.293,0.465,685.983,-5288.092,8.565,254.735,-1388.944,643.360,-5028.794,-13.066,2.103,-25.495,-89.008
2.200,4.000,2.010,-1.000,nan,3.679,-17.655,0.765,0.000,0.000,0.000,3.616,1.019,3.547,-4.799,51.909,-215.164,-48.058,211.293,0.485,688.967,-5324.261,4.328,254.735,-1388.944,643.360,-5028.794,-13.127,2.103,-25.495,-88.432
2.200,4.000,2.010,0.000,nan,3.480,-15.250,0.754,0.000,0.000,0.000,3.419,0.995,3.435,-4.382,51.885,-214.873,-48.058,211.293,0.506,691.625,-5356.472,0.000,254.735,-1388.944,643.360,-5028.794,-13.424,2.103,-25.495,-87.789
2.200,4.000,2.010,1.000,nan,3.282,-12.849,0.750,0.000,0.000,0.000,3.222,0.977,3.296,-3.915,51.866,-214.641,-48.058,211.293,0.523,693.958,-5384.751,-4.407,254.735,-1388.944,643.360,-5028.794,-13.942,2.103,-25.495,-87.670
2.200,4.000,2.010,2.000,nan,3.084,-10.452,0.752,0.000,0.000,0.000,3.024,0.966,3.132,-3.389,51.850,-214.450,-48.058,211.293,0.566,695.966,-5409.094,-8.880,254.735,-1388.944,643.360,-5028.794,-14.645,2.103,-25.495,-87.444
2.200,4.000,2.010,3.000,nan,2.887,-8.057,0.761,0.000,0.000,0.000,2.827,0.960,2.944,-2.791,51.837,-214.297,-48.058,211.293,0.546,697.649,-5429.491,-13.407,254.735,-1388.944,643.360,-5028.794,-14.448,2.103,-25.495,-87.604
2.200,4.000,2.010,4.000,nan,2.690,-5.666,0.775,0.000,0.000,0.000,2.629,0.961,2.735,-2.107,51.828,-214.183,-48.058,211.293,0.503,699.005,-5445.936,-17.975,254.735,-1388.944,643.360,-5028.794,-13.685,2.103,-25.495,-87.773
2.200,4.000,2.010,5.000,nan,2.493,-3.278,0.796,0.000,0.000,0.000,2.431,0.968,2.511,-1.315,51.822,-214.108,-48.058,211.293,0.495,700.035,-5458.412,-22.571,254.735,-1388.944,643.360,-5028.794,-13.253,2.103,-25.495,-88.249
2.200,4.000,2.010,6.000,nan,2.296,-0.894,0.823,0.000,0.000,0.000,2.233,0.982,2.275,-0.389,51.820,-214.089,-48.058,211.293,0.474,700.737,-5466.930,-27.182,254.735,-1388.944,643.360,-5028.794,-12.991,2.103,-25.495,-89.032
2.200,4.000,2.010,7.000,nan,2.099,1.489,0.857,0.000,0.000,0.000,2.034,1.001,2.032,0.710,51.824,-214.136,-48.058,211.292,0.492,701.117,-5471.531,-31.797,254.735,-1388.944,643.360,-5028.794,-13.055,2.103,-25.495,-89.358
2.200,4.000,2.010,8.000,nan,1.903,3.872,0.897,0.000,0.000,0.000,1.836,1.027,1.787,2.035,51.834,-214.257,-48.058,211.292,0.487,701.182,-5472.315,-36.403,254.735,-1388.944,643.360,-5028.794,-13.194,2.103,-25.495,-89.223
2.200,4.000,2.010,9.000,nan,1.706,6.255,0.943,0.000,0.000,0.000,1.636,1.059,1.544,3.666,51.851,-214.468,-48.058,211.292,0.505,701.025,-5470.415,-41.003,254.735,-1388.944,643.360,-5028.794,-13.375,2.103,-25.495,-88.970
2.200,4.000,2.010,10.000,nan,1.509,8.641,0.995,0.000,0.000,0.000,1.436,1.098,1.308,5.726,51.875,-214.751,-48.058,211.292,0.507,700.825,-5467.995,-45.616,254.735,-1388.944,643.360,-5028.794,-13.617,2.103,-25.495,-88.443
2.200,4.000,2.010,11.000,nan,1.312,11.030,1.055,0.000,0.000,0.000,1.235,1.144,1.080,8.406,51.900,-215.055,-48.058,211.292,0.510,700.540,-5464.533,-50.236,254.735,-1388.944,643.360,-5028.794,-13.660,2.103,-25.495,-88.090
2.200,4.000,2.010,12.000,nan,1.115,13.421,1.121,0.000,0.000,0.000,1.034,1.196,0.865,12.037,51.927,-215.385,-48.058,211.292,0.511,699.636,-5453.585,-54.760,254.735,-1388.944,643.360,-5028.794,-13.704,2.103,-25.495,-87.690
2.200,4.000,2.010,13.000,nan,0.917,15.815,1.193,0.000,0.000,0.000,0.832,1.254,0.663,17.238,51.964,-215.840,-48.058,211.292,0.515,697.721,-5430.370,-59.077,254.735,-1388.944,643.360,-5028.794,-13.770,2.103,-25.495,-87.512
2.200,4.000,2.010,14.000,nan,0.719,18.217,1.273,0.000,0.000,0.000,0.629,1.320,0.476,25.327,52.014,-216.444,-48.058,211.292,0.518,695.351,-5401.638,-63.265,254.735,-1388.944,643.360,-5028.794,-13.840,2.103,-25.495,-87.400
2.200,4.000,2.010,15.000,nan,0.521,20.624,1.360,0.000,0.000,0.000,0.425,1.393,0.305,39.613,52.054,-216.923,-48.058,211.292,0.521,693.299,-5376.762,-67.493,254.735,-1388.944,643.360,-5028.794,-13.832,2.103,-25.495,-87.243
2.200,4.000,2.010,16.000,nan,0.323,23.024,1.454,0.000,0.000,0.000,0.220,1.473,0.150,71.356,52.066,-217.073,-48.058,211.292,0.513,691.698,-5357.357,-71.811,254.735,-1388.944,643.360,-5028.794,-13.762,2.103,-25.495,-87.034
2.200,4.000,2.010,17.000,nan,0.126,25.414,1.554,0.000,0.000,0.000,0.017,1.559,0.011,202.496,52.099,-217.471,-48.058,211.292,0.516,690.325,-5340.723,-76.186,254.735,-1388.944,643.360,-5028.794,-13.753,2.103,-25.495,-87.211
2.200,4.000,2.010,18.000,nan,-0.074,27.836,1.663,0.000,0.000,0.000,-0.190,1.654,-0.115,-374.527,52.244,-219.227,-48.058,211.292,0.519,689.244,-5327.619,-80.650,254.735,-1388.944,643.360,-5028.794,-13.872,2.103,-25.495,-88.067
2.200,4.000,2.010,19.000,nan,-0.280,30.324,1.781,0.000,0.000,0.000,-0.403,1.758,-0.229,-108.453,52.425,-221.429,-48.058,211.292,0.526,688.638,-5320.264,-85.278,254.735,-1388.944,643.360,-5028.794,-13.868,2.103,-25.495,-89.356
2.200,4.000,2.010,20.000,nan,-0.481,32.761,1.906,0.000,0.000,0.000,-0.612,1.868,-0.328,-68.160,52.255,-219.365,-48.058,211.292,0.496,688.058,-5313.243,-89.952,254.735,-1388.944,643.360,-5028.794,-13.297,2.103,-25.495,-90.733
2.200,4.000,2.510,-25.000,nan,6.451,-54.635,2.271,0.000,0.000,0.000,6.277,2.715,2.312,-8.469,45.425,-183.097,-41.804,183.063,0.328,549.563,-4035.615,76.070,259.536,-1407.036,533.854,-4085.833,-8.001,1.347,-16.332,-109.991
2.200,4.000,2.510,-24.000,nan,6.353,-53.450,2.157,0.000,0.000,0.000,6.187,2.595,2.384,-8.413,45.525,-184.307,-41.804,183.063,0.334,551.783,-4062.516,73.541,259.536,-1407.036,533.854,-4085.833,-8.148,1.347,-16.332,-109.526
2.200,4.000,2.510,-23.000,nan,6.250,-52.200,2.046,0.000,0.000,0.000,6.092,2.477,2.460,-8.352,45.623,-185.495,-41.804,183.063,0.339,553.754,-4086.417,70.884,259.536,-1407.036,533.854,-4085.833,-8.290,1.347,-16.332,-109.056
2.200,4.000,2.510,-22.000,nan,6.142,-50.890,1.937,0.000,0.000,0.000,5.992,2.361,2.538,-8.286,45.711,-186.562,-41.804,183.063,0.344,555.478,-4107.314,68.111,259.536,-1407.036,533.854,-4085.833,-8.422,1.347,-16.332,-108.601
2.200,4.000,2.510,-21.000,nan,6.029,-49.523,1.832,0.000,0.000,0.000,5.887,2.249,2.618,-8.214,45.789,-187.508,-41.804,183.063,0.348,557.025,-4126.060,65.258,259.536,-1407.036,533.854,-4085.833,-8.542,1.347,-16.332,-108.175
2.200,4.000,2.510,-20.000,nan,5.912,-48.105,1.731,0.000,0.000,0.000,5.777,2.139,2.700,-8.137,45.857,-188.328,-41.804,183.063,0.352,558.481,-4143.708,62.364,259.536,-1407.036,533.854,-4085.833,-8.657,1.347,-16.332,-107.782
2.200,4.000,2.510,-19.000,nan,5.791,-46.639,1.634,0.000,0.000,0.000,5.663,2.034,2.785,-8.053,45.916,-189.044,-41.804,183.063,0.357,559.938,-4161.371,59.461,259.536,-1407.036,533.854,-4085.833,-8.767,1.347,-16.332,-107.402
2.200,4.000,2.510,-18.000,nan,5.667,-45.128,1.540,0.000,0.000,0.000,5.545,1.931,2.871,-7.964,45.972,-189.721,-41.804,183.063,0.360,561.494,-4180.235,56.575,259.536,-1407.036,533.854,-4085.833,-8.863,1.347,-16.332,-107.029
2.200,4.000,2.510,-17.000,nan,5.538,-43.574,1.450,0.000,0.000,0.000,5.424,1.833,2.959,-7.868,46.025,-190.368,-41.804,183.063,0.364,563.160,-4200.430,53.703,259.536,-1407.036,533.854,-4085.833,-8.976,1.347,-16.332,-106.673
2.200,4.000,2.510,-16.000,nan,5.407,-41.978,1.365,0.000,0.000,0.000,5.298,1.739,3.048,-7.764,46.079,-191.019,-41.804,183.063,0.369,564.859,-4221.020,50.817,259.536,-1407.036,533.854,-4085.833,-9.091,1.347,-16.332,-106.341
2.200,4.000,2.510,-15.000,nan,5.272,-40.340,1.283,0.000,0.000,0.000,5.169,1.648,3.137,-7.652,46.133,-191.676,-41.804,183.063,0.372,566.508,-4241.015,47.893,259.536,-1407.036,533.854,-4085.833,-9.178,1.347,-16.332,-106.057
2.200,4.000,2.510,-14.000,nan,5.134,-38.667,1.207,0.000,0.000,0.000,5.037,1.562,3.225,-7.532,46.167,-192.093,-41.804,183.063,0.375,568.003,-4259.137,44.908,259.536,-1407.036,533.854,-4085.833,-9.254,1.347,-16.332,-105.789
2.200,4.000,2.510,-13.000,nan,4.994,-36.971,1.134,0.000,0.000,0.000,4.902,1.480,3.313,-7.404,46.169,-192.110,-41.804,183.063,0.376,569.241,-4274.144,41.846,259.536,-1407.036,533.854,-4085.833,-9.295,1.347,-16.332,-105.456
2.200,4.000,2.510,-12.000,nan,4.852,-35.254,1.067,0.000,0.000,0.000,4.766,1.403,3.398,-7.266,46.187,-192.329,-41.804,183.063,0.379,570.317,-4287.186,38.737,259.536,-1407.036,533.854,-4085.833,-9.376,1.347,-16.332,-105.047
2.200,4.000,2.510,-11.000,nan,4.706,-33.485,1.004,0.000,0.000,0.000,4.625,1.329,3.479,-7.115,46.301,-193.717,-41.804,183.063,0.386,571.505,-4301.586,35.638,259.536,-1407.036,533.854,-4085.833,-9.566,1.347,-16.332,-104.680
2.200,4.000,2.510,-10.000,nan,4.554,-31.638,0.944,0.000,0.000,0.000,4.477,1.260,3.554,-6.948,46.471,-195.778,-41.804,183.063,0.394,573.064,-4320.479,32.581,259.536,-1407.036,533.854,-4085.833,-9.758,1.347,-16.332,-104.415
2.200,4.000,2.510,-9.000,nan,4.398,-29.746,0.890,0.000,0.000,0.000,4.325,1.194,3.621,-6.764,46.518,-196.342,-41.804,183.063,0.395,575.003,-4343.981,29.548,259.536,-1407.036,533.854,-4085.833,-9.789,1.347,-16.332,-104.271
2.200,4.000,2.510,-8.000,nan,4.242,-27.863,0.841,0.000,0.000,0.000,4.173,1.135,3.679,-6.568,46.426,-195.222,-41.804,183.063,0.390,577.132,-4369.792,26.495,259.536,-1407.036,533.854,-4085.833,-9.690,1.347,-16.332,-104.319
2.200,4.000,2.510,-7.000,nan,4.089,-26.007,0.797,0.000,0.000,0.000,4.024,1.080,3.725,-6.360,46.325,-194.004,-41.804,183.063,0.387,579.264,-4395.636,23.389,259.536,-1407.036,533.854,-4085.833,-9.598,1.347,-16.332,-104.547
2.200,4.000,2.510,-6.000,nan,3.937,-24.164,0.758,0.000,0.000,0.000,3.875,1.031,3.757,-6.137,46.266,-193.288,-41.804,183.063,0.386,581.325,-4420.618,20.220,259.536,-1407.036,533.854,-4085.833,-9.521,1.347,-16.332,-104.806
2.200,4.000,2.510,-5.000,nan,3.786,-22.327,0.725,0.000,0.000,0.000,3.726,0.987,3.774,-5.898,46.224,-192.780,-41.804,183.063,0.382,583.217,-4443.557,16.984,259.536,-1407.036,533.854,-4085.833,-9.456,1.347,-16.332,-105.111
2.200,4.000,2.510,-4.000,nan,3.635,-20.497,0.697,0.000,0.000,0.000,3.577,0.948,3.772,-5.639,46.176,-192.202,-41.804,183.063,0.381,584.818,-4462.953,13.678,259.536,-1407.036,533.854,-4085.833,-9.434,1.347,-16.332,-105.371
2.200,4.000,2.510,-3.000,nan,3.485,-18.678,0.673,0.000,0.000,0.000,3.429,0.915,3.750,-5.360,46.127,-191.600,-41.804,183.063,0.369,586.117,-4478.702,10.314,259.536,-1407.036,533.854,-4085.833,-9.266,1.347,-16.332,-105.516
2.200,4.000,2.510,-2.000,nan,3.335,-16.867,0.654,0.000,0.000,0.000,3.281,0.886,3.706,-5.057,46.085,-191.090,-41.804,183.063,0.372,587.169,-4491.454,6.906,259.536,-1407.036,533.854,-4085.833,-9.193,1.347,-16.332,-105.672
2.200,4.000,2.510,-1.000,nan,3.186,-15.064,0.641,0.000,0.000,0.000,3.134,0.861,3.638,-4.728,46.050,-190.675,-41.804,183.063,0.377,588.031,-4501.903,3.466,259.536,-1407.036,533.854,-4085.833,-9.302,1.347,-16.332,-105.653
2.200,4.000,2.510,0.000,nan,3.038,-13.267,0.632,0.000,0.000,0.000,2.987,0.842,3.547,-4.367,46.022,-190.328,-41.804,183.063,0.369,588.757,-4510.707,0.000,259.536,-1407.036,533.854,-4085.833,-9.276,1.347,-16.332,-105.283
2.200,4.000,2.510,1.000,nan,2.890,-11.475,0.627,0.000,0.000,0.000,2.840,0.827,3.432,-3.970,45.998,-190.043,-41.804,183.063,0.382,589.377,-4518.216,-3.487,259.536,-1407.036,533.854,-4085.833,-9.456,1.347,-16.332,-104.806
2.200,4.000,2.510,2.000,nan,2.743,-9.688,0.628,0.000,0.000,0.000,2.692,0.818,3.293,-3.532,45.980,-189.820,-41.804,183.063,0.396,589.875,-4524.260,-6.993,259.536,-1407.036,533.854,-4085.833,-9.822,1.347,-16.332,-104.615
2.200,4.000,2.510,3.000,nan,2.596,-7.904,0.633,0.000,0.000,0.000,2.545,0.812,3.133,-3.045,45.967,-189.657,-41.804,183.063,0.403,590.234,-4528.611,-10.512,259.536,-1407.036,533.854,-4085.833,-9.956,1.347,-16.332,-104.604
2.200,4.000,2.510,4.000,nan,2.449,-6.123,0.643,0.000,0.000,0.000,2.398,0.812,2.953,-2.500,45.958,-189.555,-41.804,183.063,0.389,590.435,-4531.049,-14.039,259.536,-1407.036,533.854,-4085.833,-9.665,1.347,-16.332,-104.733
2.200,4.000,2.510,5.000,nan,2.302,-4.344,0.657,0.000,0.000,0.000,2.251,0.816,2.757,-1.887,45.955,-189.514,-41.804,183.063,0.376,590.463,-4531.387,-17.568,259.536,-1407.036,533.854,-4085.833,-9.306,1.347,-16.332,-105.124
2.200,4.000,2.510,6.000,nan,2.155,-2.567,0.677,0.000,0.000,0.000,2.103,0.825,2.548,-1.191,45.956,-189.534,-41.804,183.063,0.378,590.329,-4529.758,-21.092,259.536,-1407.036,533.854,-4085.833,-9.237,1.347,-16.332,-105.674
2.200,4.000,2.510,7.000,nan,2.009,-0.790,0.701,0.000,0.000,0.000,1.955,0.839,2.329,-0.393,45.963,-189.613,-41.804,183.063,0.373,590.058,-4526.473,-24.609,259.536,-1407.036,533.854,-4085.833,-9.213,1.347,-16.332,-105.853
2.200,4.000,2.510,8.000,nan,1.862,0.986,0.730,0.000,0.000,0.000,1.807,0.858,2.106,0.530,45.975,-189.756,-41.804,183.063,0.369,589.676,-4521.846,-28.118,259.536,-1407.036,533.854,-4085.833,-9.129,1.347,-16.332,-105.778
2.200,4.000,2.510,9.000,nan,1.716,2.765,0.764,0.000,0.000,0.000,1.658,0.881,1.881,1.612,45.994,-189.988,-41.804,183.063,0.378,589.212,-4516.225,-31.621,259.536,-1407.036,533.854,-4085.833,-9.265,1.347,-16.332,-105.693
2.200,4.000,2.510,10.000,nan,1.569,4.547,0.802,0.000,0.000,0.000,1.509,0.910,1.658,2.899,46.021,-190.313,-41.804,183.063,0.379,588.693,-4509.933,-35.119,259.536,-1407.036,533.854,-4085.833,-9.363,1.347,-16.332,-105.519
2.200,4.000,2.510,11.000,nan,1.421,6.332,0.846,0.000,0.000,0.000,1.359,0.943,1.441,4.455,46.047,-190.638,-41.804,183.063,0.379,588.129,-4503.092,-38.613,259.536,-1407.036,533.854,-4085.833,-9.386,1.347,-16.332,-105.239
2.200,4.000,2.510,12.000,nan,1.274,8.117,0.895,0.000,0.000,0.000,1.209,0.982,1.231,6.371,46.068,-190.888,-41.804,183.063,0.382,587.515,-4495.654,-42.104,259.536,-1407.036,533.854,-4085.833,-9.446,1.347,-16.332,-105.031
2.200,4.000,2.510,13.000,nan,1.127,9.902,0.949,0.000,0.000,0.000,1.058,1.025,1.032,8.788,46.098,-191.254,-41.804,183.063,0.384,586.859,-4487.696,-45.592,259.536,-1407.036,533.854,-4085.833,-9.509,1.347,-16.332,-104.816
2.200,4.000,2.510,14.000,nan,0.979,11.699,1.008,0.000,0.000,0.000,0.906,1.074,0.843,11.956,46.167,-192.095,-41.804,183.063,0.388,586.214,-4479.879,-49.089,259.536,-1407.036,533.854,-4085.833,-9.603,1.347,-16.332,-104.707
2.200,4.000,2.510,15.000,nan,0.829,13.516,1.073,0.000,0.000,0.000,0.752,1.128,0.666,16.310,46.249,-193.083,-41.804,183.063,0.390,585.647,-4473.004,-52.615,259.536,-1407.036,533.854,-4085.833,-9.655,1.347,-16.332,-104.821
2.200,4.000,2.510,16.000,nan,0.680,15.316,1.143,0.000,0.000,0.000,0.599,1.188,0.504,22.517,46.208,-192.582,-41.804,183.063,0.386,585.061,-4465.899,-56.151,259.536,-1407.036,533.854,-4085.833,-9.539,1.347,-16.332,-105.074
2.200,4.000,2.510,17.000,nan,0.537,17.046,1.217,0.000,0.000,0.000,0.451,1.252,0.360,31.714,46.032,-190.449,-41.804,183.063,0.377,584.216,-4455.660,-59.631,259.536,-1407.036,533.854,-4085.833,-9.320,1.347,-16.332,-105.426
2.200,4.000,2.510,18.000,nan,0.401,18.698,1.295,0.000,0.000,0.000,0.310,1.320,0.235,46.611,45.882,-188.631,-41.804,183.062,0.371,582.948,-4440.290,-62.994,259.536,-1407.036,533.854,-4085.833,-9.163,1.347,-16.332,-105.863
2.200,4.000,2.510,19.000,nan,0.268,20.307,1.376,0.000,0.000,0.000,0.172,1.392,0.123,75.651,45.829,-187.988,-41.804,183.062,0.369,581.328,-4420.655,-66.244,259.536,-1407.036,533.854,-4085.833,-9.103,1.347,-16.332,-106.271
2.200,4.000,2.510,20.000,nan,0.138,21.892,1.463,0.000,0.000,0.000,0.035,1.469,0.024,159.008,45.812,-187.780,-41.804,183.062,0.366,579.615,-4399.886,-69.448,259.536,-1407.036,533.854,-4085.833,-9.040,1.347,-16.332,-106.585
2.200,4.000,3.010,-25.000,nan,5.805,-48.729,2.027,0.000,0.000,0.000,5.649,2.427,2.328,-8.395,42.737,-175.996,-37.969,163.114,0.229,530.155,-4073.521,80.093,264.891,-1427.213,483.128,-3705.904,-7.201,0.966,-11.712,-107.117
2.200,4.000,3.010,-24.000,nan,5.707,-47.548,1.920,0.000,0.000,0.000,5.559,2.313,2.403,-8.331,42.806,-176.839,-37.969,163.114,0.231,529.991,-4071.534,76.404,264.891,-1427.213,483.128,-3705.904,-7.288,0.966,-11.712,-106.860
2.200,4.000,3.010,-23.000,nan,5.606,-46.321,1.816,0.000,0.000,0.000,5.466,2.203,2.481,-8.263,42.869,-177.597,-37.969,163.114,0.234,529.814,-4069.388,72.773,264.891,-1427.213,483.128,-3705.904,-7.369,0.966,-11.712,-106.628
2.200,4.000,3.010,-22.000,nan,5.501,-45.052,1.716,0.000,0.000,0.000,5.368,2.095,2.562,-8.189,42.916,-178.166,-37.969,163.114,0.236,529.884,-4070.238,69.293,264.891,-1427.213,483.128,-3705.904,-7.440,0.966,-11.712,-106.439
2.200,4.000,3.010,-21.000,nan,5.394,-43.747,1.619,0.000,0.000,0.000,5.268,1.992,2.645,-8.111,42.947,-178.541,-37.969,163.114,0.237,530.320,-4075.520,65.991,264.891,-1427.213,483.128,-3705.904,-7.484,0.966,-11.712,-106.275
2.200,4.000,3.010,-20.000,nan,5.284,-42.414,1.527,0.000,0.000,0.000,5.164,1.892,2.730,-8.027,42.961,-178.717,-37.969,163.114,0.238,530.967,-4083.371,62.791,264.891,-1427.213,483.128,-3705.904,-7.521,0.966,-11.712,-106.085
2.200,4.000,3.010,-19.000,nan,5.172,-41.055,1.438,0.000,0.000,0.000,5.059,1.795,2.818,-7.939,42.970,-178.826,-37.969,163.114,0.240,531.649,-4091.629,59.621,264.891,-1427.213,483.128,-3705.904,-7.604,0.966,-11.712,-105.780
2.200,4.000,3.010,-18.000,nan,5.056,-39.652,1.353,0.000,0.000,0.000,4.949,1.703,2.907,-7.843,43.059,-179.903,-37.969,163.114,0.245,532.280,-4099.282,56.452,264.891,-1427.213,483.128,-3705.904,-7.755,0.966,-11.712,-105.294
2.200,4.000,3.010,-17.000,nan,4.934,-38.170,1.271,0.000,0.000,0.000,4.833,1.612,2.998,-7.737,43.250,-182.217,-37.969,163.114,0.252,532.852,-4106.213,53.281,264.891,-1427.213,483.128,-3705.904,-7.991,0.966,-11.712,-104.714
2.200,4.000,3.010,-16.000,nan,4.804,-36.602,1.192,0.000,0.000,0.000,4.709,1.524,3.090,-7.619,43.438,-184.495,-37.969,163.114,0.260,533.448,-4113.440,50.131,264.891,-1427.213,483.128,-3705.904,-8.238,0.966,-11.712,-104.185
2.200,4.000,3.010,-15.000,nan,4.670,-34.971,1.116,0.000,0.000,0.000,4.580,1.439,3.183,-7.489,43.548,-185.825,-37.969,163.114,0.263,534.135,-4121.769,47.017,264.891,-1427.213,483.128,-3705.904,-8.348,0.966,-11.712,-103.858
2.200,4.000,3.010,-14.000,nan,4.532,-33.309,1.045,0.000,0.000,0.000,4.449,1.359,3.274,-7.349,43.572,-186.122,-37.969,163.114,0.263,534.968,-4131.870,43.943,264.891,-1427.213,483.128,-3705.904,-8.348,0.966,-11.712,-103.850
2.200,4.000,3.010,-13.000,nan,4.395,-31.647,0.979,0.000,0.000,0.000,4.316,1.283,3.364,-7.200,43.501,-185.261,-37.969,163.114,0.260,535.990,-4144.254,40.909,264.891,-1427.213,483.128,-3705.904,-8.250,0.966,-11.712,-104.082
2.200,4.000,3.010,-12.000,nan,4.261,-30.014,0.918,0.000,0.000,0.000,4.186,1.213,3.450,-7.044,43.355,-183.495,-37.969,163.114,0.255,537.190,-4158.806,37.902,264.891,-1427.213,483.128,-3705.904,-8.099,0.966,-11.712,-104.478
2.200,4.000,3.010,-11.000,nan,4.128,-28.411,0.863,0.000,0.000,0.000,4.058,1.149,3.532,-6.882,43.228,-181.955,-37.969,163.114,0.251,538.502,-4174.708,34.899,264.891,-1427.213,483.128,-3705.904,-7.945,0.966,-11.712,-104.910
2.200,4.000,3.010,-10.000,nan,3.998,-26.829,0.813,0.000,0.000,0.000,3.931,1.090,3.608,-6.711,43.133,-180.804,-37.969,163.114,0.246,539.872,-4191.304,31.882,264.891,-1427.213,483.128,-3705.904,-7.785,0.966,-11.712,-105.288
2.200,4.000,3.010,-9.000,nan,3.869,-25.263,0.767,0.000,0.000,0.000,3.806,1.035,3.677,-6.530,43.047,-179.753,-37.969,163.114,0.243,541.216,-4207.603,28.837,264.891,-1427.213,483.128,-3705.904,-7.707,0.966,-11.712,-105.650
2.200,4.000,3.010,-8.000,nan,3.741,-23.715,0.726,0.000,0.000,0.000,3.681,0.985,3.737,-6.339,42.959,-178.685,-37.969,163.114,0.241,542.435,-4222.375,25.747,264.891,-1427.213,483.128,-3705.904,-7.616,0.966,-11.712,-105.951
2.200,4.000,3.010,-7.000,nan,3.615,-22.185,0.689,0.000,0.000,0.000,3.558,0.940,3.786,-6.137,42.874,-177.654,-37.969,163.114,0.236,543.469,-4234.908,22.613,264.891,-1427.213,483.128,-3705.904,-7.487,0.966,-11.712,-106.208
2.200,4.000,3.010,-6.000,nan,3.490,-20.672,0.657,0.000,0.000,0.000,3.436,0.899,3.822,-5.923,42.796,-176.719,-37.969,163.114,0.235,544.296,-4244.942,19.438,264.891,-1427.213,483.128,-3705.904,-7.427,0.966,-11.712,-106.443
2.200,4.000,3.010,-5.000,nan,3.366,-19.175,0.629,0.000,0.000,0.000,3.314,0.862,3.843,-5.696,42.727,-175.882,-37.969,163.114,0.234,544.898,-4252.240,16.229,264.891,-1427.213,483.128,-3705.904,-7.393,0.966,-11.712,-106.663
2.200,4.000,3.010,-4.000,nan,3.244,-17.691,0.605,0.000,0.000,0.000,3.194,0.830,3.847,-5.453,42.667,-175.153,-37.969,163.114,0.230,545.256,-4256.576,12.995,264.891,-1427.213,483.128,-3705.904,-7.301,0.966,-11.712,-106.803
2.200,4.000,3.010,-3.000,nan,3.123,-16.218,0.586,0.000,0.000,0.000,3.074,0.802,3.832,-5.194,42.615,-174.526,-37.969,163.114,0.230,545.360,-4257.834,9.744,264.891,-1427.213,483.128,-3705.904,-7.258,0.966,-11.712,-106.896
2.200,4.000,3.010,-2.000,nan,3.002,-14.756,0.570,0.000,0.000,0.000,2.955,0.778,3.798,-4.915,42.570,-173.974,-37.969,163.114,0.231,545.230,-4256.257,6.489,264.891,-1427.213,483.128,-3705.904,-7.282,0.966,-11.712,-107.004
2.200,4.000,3.010,-1.000,nan,2.882,-13.302,0.558,0.000,0.000,0.000,2.836,0.758,3.742,-4.616,42.530,-173.491,-37.969,163.114,0.232,544.892,-4252.156,3.238,264.891,-1427.213,483.128,-3705.904,-7.271,0.966,-11.712,-106.996
2.200,4.000,3.010,0.000,nan,2.763,-11.856,0.550,0.000,0.000,0.000,2.718,0.742,3.664,-4.292,42.497,-173.085,-37.969,163.114,0.228,544.372,-4245.856,0.000,264.891,-1427.213,483.128,-3705.904,-7.220,0.966,-11.712,-106.887
